User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005053,P00028842,M,26-35,4,C,3,0,6.0,8.0,
1001181,P00196042,Q,36-45,7,Unknown,3,1,,9.0,15.0
1001755,P00086442,F,18-25,4,B,4+,0,8.0,13.0,15.0
1000947,P00205442,M,18-25,0,C,0,0,5.0,8.0,14.0
1005948,P00083942,T,55+,13,B,0,0,12.0,14.0,
1005348,P00198042,L,18-25,5,B,1,0,11.0,16.0,
1003118,P00233342,M,26-35,0,B,1,0,,15.0,16.0
1000881,P00365242,T,18-25,14,A,1,0,5.0,8.0,
1005138,P00340342,T,26-35,17,B,0,0,1.0,8.0,17.0
1005591,P00330342,M,18-25,0,B,4+,0,5.0,11.0,16.0
1005184,P00153742,M,18-25,20,B,4+,1,8.0,,
1005847,P00182142,L,18-25,4,Unknown,2,0,,5.0,6.0
1002885,P00057242,F,18-25,1,A,2,0,,,
1005758,P00156742,F,51-55,1,C,2,0,5.0,6.0,8.0
1002359,P00282842,Q,999,13,C,1,1,,,
1001812,P00315842,F,26-35,12,A,4+,1,5.0,,
1000524,P00150942,M,18-25,0,A,0,0,6.0,11.0,13.0
1000602,P00269542,T,55+,6,C,2,0,,15.0,
1006036,P00110642,T,26-35,15,Unknown,4+,1,,,
1001241,P00265242,Q,0-17,10,B,1,0,,8.0,
1001216,P00147742,M,26-35,2,A,1,1,1.0,16.0,
1003536,P00220442,Q,18-25,4,C,0,0,,14.0,
1004503,P00296942,Q,999,1,Unknown,2,1,,,
1004771,P00100442,Q,999,4,A,0,0,,4.0,5.0
1001609,P00194542,L,999,9,Unknown,3,0,,14.0,
1005445,P00274242,,26-35,0,C,1,1,99999.0,,
1004058,P00101942,T,26-35,6,B,3,1,8.0,17.0,
1001298,P00236042,M,36-45,6,B,4+,0,,,
1003771,P0097242,M,26-35,1,B,0,0,1.0,16.0,
1001170,P00026042,L,55+,3,A,2,1,8.0,14.0,17.0
1005522,P00002142,M,26-35,14,Unknown,0,0,,5.0,8.0
1002235,P00159942,M,0-17,10,C,2,0,,,
1004984,P00111842,T,36-45,0,A,1,1,99999.0,,
1005164,P00115342,T,36-45,17,A,0,0,,8.0,14.0
1002907,P0095542,Q,36-45,5,A,4+,0,,4.0,9.0
1002378,P00187842,M,26-35,3,C,1,1,,16.0,
1000885,P00111042,L,36-45,0,Unknown,2,0,,,
1001447,P00223542,L,18-25,4,A,0,0,1.0,8.0,17.0
1004090,P00112142,,55+,6,C,1,1,99999.0,2.0,14.0
1003998,P00181542,T,999,0,C,4+,1,99999.0,16.0,abc
1004588,P00354942,Q,999,4,C,0,0,,,
1003539,P00220442,Q,999,4,Unknown,1,1,,14.0,
1000338,P00124242,M,36-45,7,A,1,0,11.0,14.0,
1004489,P00030042,T,18-25,4,B,1,0,,,
1002885,P00110842,F,18-25,1,A,2,0,,2.0,5.0
1003856,P00195342,T,36-45,20,C,1,1,2.0,5.0,
1005996,P00105142,Q,999,0,B,1,1,,2.0,15.0
1005046,P00288942,T,26-35,16,A,0,0,,2.0,5.0
1001010,P00274942,T,26-35,0,A,1,0,8.0,,
1005682,P00016342,Q,18-25,0,B,2,0,,2.0,8.0
1002779,P00178642,L,36-45,7,Unknown,1,0,99999.0,15.0,abc
1005313,P00335942,L,55+,0,A,3,0,8.0,,
1000406,P00145442,Q,999,20,A,3,0,,15.0,
1001239,P00275642,T,26-35,20,B,1,0,,,
1005042,P00117942,F,18-25,2,A,4+,1,5.0,15.0,
1005163,P00156142,M,46-50,6,B,1,1,,8.0,
1004942,P00221542,Q,999,12,B,3,1,99999.0,15.0,abc
1004947,P00109242,M,36-45,17,C,1,1,6.0,8.0,10.0
1003821,P00120042,T,26-35,20,A,2,1,1.0,2.0,
1001755,P00289342,Q,18-25,4,B,4+,0,,8.0,14.0
1002952,P00327742,Q,26-35,4,B,1,0,,,
1003618,P00146742,M,55+,17,A,4+,1,1.0,13.0,14.0
1003259,P00085442,T,18-25,4,A,2,0,12.0,14.0,
1005763,P00071642,F,26-35,1,Unknown,1,1,,8.0,
1001121,P00219942,Q,999,7,Unknown,4+,1,99999.0,16.0,abc
1002354,P00111742,M,36-45,11,B,3,1,,,
1004375,P00295742,Q,999,5,Unknown,1,0,,,
1002295,P00224742,,46-50,11,C,1,1,99999.0,,
1002030,P00183242,Q,26-35,4,B,1,0,,15.0,
1002424,P00237242,L,26-35,17,Unknown,3,0,99999.0,6.0,
1001687,P00014842,M,26-35,3,A,1,0,1.0,2.0,5.0
1001753,P00190742,M,36-45,6,B,3,0,,4.0,9.0
1001741,P00341742,M,36-45,7,A,4+,1,15.0,,
1005664,P00158542,M,18-25,4,C,4+,0,,6.0,13.0
1000392,P00154642,T,999,7,A,0,0,99999.0,,abc
1002611,P00355142,M,26-35,3,Unknown,4+,0,,15.0,
1001227,P00248942,M,51-55,1,B,2,0,1.0,6.0,14.0
1005722,P00085442,Q,26-35,20,A,2,1,,14.0,
1005535,P00035542,M,26-35,15,B,1,1,3.0,4.0,12.0
1001150,P00334642,F,26-35,20,A,1,0,1.0,8.0,14.0
1001010,P00282342,T,26-35,0,A,1,0,99999.0,,
1000411,P00226242,L,46-50,1,Unknown,0,1,,15.0,
1000927,P00067942,F,26-35,20,C,1,1,5.0,14.0,
1003822,P00285442,M,46-50,20,C,1,0,8.0,,
1002484,P00337542,M,46-50,5,B,0,0,5.0,14.0,
1005896,P00216742,M,26-35,0,A,4+,0,5.0,,
1003834,P00135342,L,18-25,2,B,2,0,5.0,,
1005927,P00003942,Q,999,14,B,4+,1,,14.0,
1004808,P00264542,M,36-45,0,A,1,1,2.0,15.0,16.0
1005103,P00112142,,36-45,16,C,1,0,99999.0,2.0,14.0
1000604,P00117942,,46-50,17,C,2,1,99999.0,15.0,
1005795,P00208742,M,26-35,1,A,1,1,1.0,6.0,16.0
1003081,P00112542,T,26-35,7,B,1,1,,11.0,15.0
1002060,P00351142,Q,0-17,1,C,3,0,99999.0,8.0,abc
1002063,P00169742,Q,26-35,4,Unknown,3,0,,8.0,15.0
1002599,P00101942,M,26-35,12,B,2,0,8.0,17.0,
1001941,P00060242,T,36-45,17,A,1,0,,4.0,
1003975,P00184442,Q,999,5,B,1,0,,6.0,8.0
1001632,P00086342,M,26-35,16,B,1,0,8.0,,
1001310,P00109742,M,46-50,0,C,4+,1,8.0,,
1000698,P00153742,M,18-25,4,A,1,0,8.0,,
1003391,P00037242,T,18-25,4,A,0,0,99999.0,,abc
1004303,P00220442,Q,26-35,2,B,3,0,,14.0,
1002504,P00046742,T,26-35,7,A,2,1,1.0,2.0,15.0
1003847,P00225842,M,26-35,7,B,1,0,,4.0,15.0
1005649,P00160342,F,18-25,4,B,1,0,8.0,,
1005195,P00113942,Q,999,7,B,0,1,,,
1002889,P00114842,M,36-45,3,A,1,1,5.0,,
1003483,P00284042,F,46-50,7,B,0,1,8.0,17.0,
1001203,P00047542,Q,999,1,A,3,0,,,
1000710,P00286742,M,26-35,20,A,4+,0,1.0,16.0,
1002991,P00313142,Q,51-55,1,A,1,1,,,
1003791,P00052542,M,51-55,18,Unknown,2,0,,,
1000088,P00270842,,46-50,1,C,1,1,99999.0,,
1001781,P00123742,T,36-45,0,C,2,0,11.0,,
1004867,P00024142,Q,26-35,16,A,3,0,,9.0,14.0
1005985,P00252542,Q,18-25,4,C,0,1,,,
1005263,P00184942,M,36-45,7,B,1,0,1.0,8.0,17.0
1001605,P00195942,,18-25,0,Unknown,1,0,99999.0,4.0,
1001925,P00249042,Q,51-55,7,B,1,0,,,
1005698,P00249542,Q,36-45,14,B,3,0,99999.0,5.0,abc
1000048,P00274042,M,26-35,4,Unknown,3,1,,,
1003067,P00358242,F,26-35,0,A,1,0,8.0,,
