User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000123,P00323942,M,36-45,9,B,4+,1,,15.0,
1001717,P00346342,F,51-55,6,B,1,0,1.0,15.0,
1004647,P00044442,M,36-45,20,B,1,1,,16.0,
1003359,P00170442,T,999,20,C,1,0,,,
1000328,P00206442,M,36-45,12,C,2,0,1.0,5.0,9.0
1004819,P00344542,M,36-45,18,B,1,0,16.0,,
1000955,P00277642,F,51-55,7,B,1,1,2.0,3.0,10.0
1002765,P00341342,M,51-55,7,C,1,1,1.0,8.0,17.0
1001151,P00225842,,26-35,15,C,2,1,99999.0,4.0,15.0
1002454,P00014542,M,18-25,0,B,1,0,8.0,,
1005788,P00197142,M,26-35,0,A,4+,0,5.0,,
1001728,P00113042,M,18-25,4,C,2,0,11.0,16.0,
1005717,P00219142,Q,999,0,B,3,1,,,
1005753,P00324442,M,18-25,17,C,0,0,11.0,13.0,16.0
1005374,P00250242,L,36-45,7,C,4+,0,5.0,,
1002024,P00018142,M,0-17,19,C,2,0,,,
1001030,P00277542,M,26-35,7,Unknown,2,1,,6.0,15.0
1001835,P00132542,M,26-35,19,B,3,0,8.0,,
1003887,P00085242,M,18-25,4,C,1,0,8.0,14.0,17.0
1004089,P00057542,T,26-35,7,Unknown,1,0,,4.0,5.0
1002127,P00283942,M,18-25,4,C,0,1,5.0,,
1002752,P00028542,M,26-35,15,A,2,0,,8.0,14.0
1005337,P00174442,F,36-45,3,C,3,1,,,
1003371,P00220442,L,26-35,2,Unknown,3,0,,14.0,
1002901,P00014542,M,26-35,17,B,2,0,8.0,,
1001806,P00324942,M,18-25,4,B,1,0,5.0,,
1002605,P00115642,T,36-45,7,C,0,1,8.0,14.0,
1001955,P00250642,M,0-17,19,C,4+,0,,,
1002631,P00265742,,51-55,1,B,2,1,99999.0,12.0,
1002559,P00112142,M,18-25,10,C,2,0,1.0,2.0,14.0
1002942,P00115942,F,51-55,1,C,1,1,,17.0,
1001448,P00016542,F,26-35,3,A,1,0,1.0,6.0,16.0
1000123,P00226342,M,36-45,9,B,4+,1,11.0,15.0,
1003312,P00028842,F,18-25,4,A,3,0,,8.0,
1003596,P00323842,F,36-45,4,A,3,0,2.0,8.0,
1000981,P00278942,Q,26-35,20,Unknown,2,1,99999.0,2.0,abc
1003551,P00304842,F,55+,0,C,0,1,8.0,,
1005443,P00000742,L,26-35,12,B,2,0,5.0,14.0,
1003418,P00305042,T,18-25,3,C,4+,0,,13.0,16.0
1005675,P00288942,T,36-45,14,A,2,0,99999.0,2.0,abc
1005550,P00340342,T,999,15,Unknown,2,0,,8.0,17.0
1003002,P00249742,M,46-50,11,B,0,0,1.0,15.0,18.0
1002857,P00327342,L,26-35,0,B,2,0,16.0,,
1001269,P00051442,F,55+,13,C,2,1,8.0,17.0,
1005019,P00085242,M,26-35,7,A,4+,0,8.0,14.0,17.0
1000677,P00285842,M,51-55,2,B,1,1,5.0,,
1001657,P00031042,T,46-50,0,B,1,1,8.0,,
1005857,P00195842,F,46-50,2,B,2,0,3.0,4.0,8.0
1001425,P0097742,M,0-17,10,B,1,0,8.0,,
1001595,P00112842,L,999,1,Unknown,3,0,,17.0,
1000754,P00332142,M,36-45,7,C,3,0,8.0,14.0,
1000173,P00086442,L,26-35,0,Unknown,1,1,99999.0,13.0,15.0
1004887,P00146442,M,18-25,2,B,1,1,8.0,,
1002240,P00207742,Q,46-50,12,C,0,1,,14.0,
1004086,P00251842,T,0-17,10,B,2,0,,15.0,16.0
1001722,P00117042,Q,999,0,Unknown,4+,0,,2.0,5.0
1005548,P00173242,F,18-25,4,A,4+,0,5.0,,
1000026,P00288342,T,26-35,7,B,2,1,8.0,,
1006036,P00042242,Q,26-35,15,Unknown,4+,1,,15.0,
1000897,P00204242,M,26-35,6,B,4+,0,6.0,8.0,
1003892,P00042942,M,26-35,20,A,0,0,1.0,15.0,
1003908,P00129542,L,26-35,0,B,2,0,8.0,14.0,
1002931,P00157642,Q,999,4,Unknown,2,0,,14.0,16.0
1005113,P00102642,M,26-35,0,A,3,1,4.0,8.0,9.0
1001284,P00016542,T,46-50,16,A,1,1,,6.0,16.0
1005236,P00214842,M,26-35,14,C,1,1,,,
1001040,P00152742,Q,999,11,C,1,1,99999.0,,abc
1002787,P00057642,M,26-35,4,A,4+,0,,15.0,16.0
1002934,P00156842,F,36-45,20,B,3,0,4.0,5.0,
1005945,P00227542,F,36-45,2,C,1,1,13.0,,
1003471,P00296042,M,18-25,4,A,1,0,8.0,13.0,16.0
1001015,P00112642,M,36-45,3,A,4+,1,1.0,2.0,5.0
1005795,P00088842,Q,999,1,A,1,1,,,
1000175,P00319442,T,999,2,B,1,0,,,
1004575,P00049942,Q,0-17,10,C,2,0,99999.0,15.0,abc
1003224,P00256642,F,26-35,14,A,3,1,,,
1001330,P00089342,Q,999,1,C,4+,0,,,
1001221,P00222442,Q,999,0,B,1,0,,,
1002878,P00192942,F,51-55,20,A,2,1,5.0,,
1005641,P00024642,F,26-35,17,C,2,1,,14.0,
1001422,P00289242,M,36-45,17,B,3,0,,8.0,
1002234,P00228242,M,55+,1,C,0,1,,,
1004950,P00241642,M,26-35,16,A,1,1,,2.0,11.0
1005046,P00217842,T,26-35,16,A,0,0,1.0,2.0,8.0
1001525,P00324942,F,26-35,16,B,3,1,5.0,,
1002624,P00285642,T,36-45,0,A,1,1,2.0,5.0,15.0
1000839,P00006142,M,26-35,0,Unknown,2,0,,,
1002444,P00181642,F,46-50,4,B,1,1,,16.0,
1001058,P00071242,L,26-35,1,B,2,0,1.0,15.0,16.0
1002734,P00085942,F,18-25,4,C,1,0,2.0,4.0,8.0
1003569,P00086042,F,18-25,2,B,1,0,8.0,14.0,17.0
1005643,P00249742,F,36-45,1,A,3,1,1.0,15.0,18.0
1005333,P00035542,F,26-35,7,A,4+,0,3.0,4.0,12.0
1002740,P00112142,M,46-50,17,Unknown,1,1,,2.0,14.0
1005702,P00205942,M,18-25,0,B,4+,0,,8.0,14.0
1001861,P00102142,M,51-55,16,A,1,1,13.0,16.0,
1003224,P00224442,F,26-35,14,A,3,1,,,
1003778,P00136442,M,26-35,0,B,4+,1,14.0,,
1000256,P00243942,M,46-50,16,Unknown,3,0,,2.0,15.0
1006016,P00057742,Q,46-50,1,B,1,1,,8.0,18.0
1000571,P00004742,M,51-55,5,C,3,1,6.0,16.0,
1003411,P00271142,M,18-25,4,A,4+,0,5.0,,
1005530,P00150542,T,18-25,4,B,0,0,5.0,,
1001017,P00235342,M,36-45,0,B,2,0,11.0,,
1005161,P00274342,T,26-35,4,C,0,0,2.0,8.0,14.0
1001078,P00266642,F,46-50,9,C,1,1,1.0,8.0,9.0
1000727,P00177742,T,36-45,11,B,4+,1,,,
1003502,P00000142,F,18-25,7,C,4+,1,3.0,4.0,5.0
1001128,P00354942,L,26-35,1,Unknown,2,0,,,
1005312,P00013742,Q,999,1,A,1,0,99999.0,,abc
1002909,P00156742,M,26-35,7,A,1,0,5.0,6.0,8.0
1005638,P00001142,M,18-25,1,C,0,0,5.0,8.0,14.0
1001807,P00110942,M,18-25,17,C,3,0,1.0,2.0,
1005604,P00072342,Q,36-45,15,Unknown,3,0,,,
1004948,P00177342,M,46-50,2,A,1,1,8.0,,
1003882,P00279542,M,55+,14,C,1,1,8.0,,
1001242,P00125142,F,36-45,0,A,0,1,11.0,,
1003626,P00017242,M,26-35,17,B,3,0,,,
1001463,P00345642,M,51-55,16,C,4+,1,1.0,15.0,16.0
1001377,P00020542,M,36-45,16,B,3,1,18.0,,
1001128,P00349442,L,26-35,1,A,2,0,6.0,8.0,
1004854,P00110442,F,51-55,13,C,4+,1,7.0,,
1003471,P00007042,T,18-25,4,A,1,0,1.0,,
1004352,P00169742,,18-25,4,B,0,0,99999.0,8.0,15.0
1000496,P0096442,T,18-25,4,A,3,0,4.0,5.0,12.0
1003074,P00052142,M,26-35,0,C,4+,1,8.0,14.0,
1000220,P00296042,M,26-35,12,A,3,0,,13.0,16.0
1003337,P00080342,M,26-35,4,A,1,0,1.0,6.0,8.0
1001010,P00053042,T,26-35,0,A,1,0,,14.0,16.0
1004085,P00125942,F,26-35,6,A,1,0,1.0,2.0,15.0
1005367,P00130442,M,18-25,4,A,1,0,3.0,5.0,
1001141,P00016542,T,26-35,3,B,1,1,1.0,6.0,16.0
1000199,P00134942,Q,999,4,B,1,0,,14.0,
1003130,P00351342,M,26-35,7,C,1,0,,2.0,16.0
1004404,P00319542,M,26-35,1,B,1,0,,14.0,
1003708,P00150342,M,55+,7,C,2,1,,14.0,
1001617,P00129542,M,26-35,12,C,3,0,8.0,14.0,
1002112,P00048742,F,46-50,12,C,3,0,,,
1004771,P00215442,F,26-35,4,A,0,0,,16.0,
1002168,P00111042,,0-17,10,B,4+,0,99999.0,,
1001680,P00188442,Q,26-35,20,A,3,1,,7.0,
1003718,P00106042,M,51-55,17,C,1,0,5.0,,
1004058,P00115542,M,26-35,6,B,3,1,8.0,,
1002285,P00058042,F,0-17,10,B,3,0,8.0,16.0,
1005397,P00226642,M,18-25,0,B,2,1,5.0,6.0,
1002238,P00004542,L,26-35,4,Unknown,2,0,99999.0,8.0,
1000355,P00191642,M,18-25,3,B,2,0,3.0,4.0,12.0
1004220,P00125142,L,36-45,0,Unknown,0,1,,,
1003313,P00233442,M,36-45,20,A,2,0,1.0,2.0,15.0
1002222,P00000442,F,46-50,1,B,2,1,5.0,8.0,
1002334,P00187942,F,55+,7,B,1,1,,8.0,
1002116,P00276842,M,18-25,4,B,4+,1,5.0,14.0,
1001758,P00118942,F,26-35,0,B,1,0,,,
1005459,P00122442,T,999,10,Unknown,0,0,99999.0,11.0,abc
1000181,P00178942,M,18-25,17,C,1,0,5.0,8.0,
1003607,P00359242,Q,36-45,17,Unknown,0,0,99999.0,5.0,abc
1003713,P00255942,Q,999,7,B,1,1,,16.0,
1003914,P00223542,Q,36-45,4,C,3,0,,8.0,17.0
1003965,P00146142,T,18-25,11,C,3,0,99999.0,2.0,15.0
1000411,P00101342,F,46-50,1,B,0,1,,8.0,
1001741,P00052142,L,36-45,7,A,4+,1,8.0,14.0,
1005955,P00188042,L,26-35,7,A,1,0,5.0,,
1003401,P00311442,M,36-45,7,B,1,0,11.0,15.0,
1002178,P00021842,M,46-50,14,C,4+,0,5.0,8.0,14.0
1003825,P00191442,Q,999,1,B,0,0,,2.0,15.0
1003654,P00020342,L,26-35,17,Unknown,3,1,99999.0,2.0,
1001069,P00214442,L,26-35,20,A,4+,0,8.0,,
1004085,P00258842,F,26-35,6,A,1,0,5.0,,
1000392,P00001642,Q,18-25,7,A,0,0,,16.0,
