User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000074,P00121342,M,36-45,14,A,2,1,1.0,5.0,18.0
1003285,P00044642,M,26-35,4,Unknown,3,0,,,
1004319,P00111942,T,36-45,7,C,2,1,,17.0,
1005749,P00118942,M,26-35,2,A,0,1,,,
1006009,P00147742,F,26-35,12,C,3,0,1.0,16.0,
1003948,P00327542,F,46-50,12,Unknown,1,1,,,
1005535,P0096542,M,26-35,15,B,1,1,,4.0,12.0
1004213,P00022142,Q,36-45,7,Unknown,4+,0,,,
1000991,P00115342,T,26-35,9,A,3,1,5.0,8.0,14.0
1003026,P00085342,F,18-25,4,B,1,0,10.0,13.0,
1005184,P00344742,M,18-25,20,B,4+,1,5.0,,
1002771,P00037142,L,18-25,1,Unknown,4+,0,,2.0,5.0
1004218,P00254342,T,51-55,17,C,2,1,5.0,11.0,
1001564,P00351342,L,51-55,1,Unknown,1,1,,2.0,16.0
1005493,P00295942,M,36-45,12,B,3,0,,5.0,15.0
1004510,P00190542,M,46-50,7,Unknown,4+,1,,4.0,
1004484,P00179042,Q,26-35,17,C,1,0,99999.0,,abc
1004005,P00117542,M,36-45,7,C,3,0,18.0,,
1000355,P00134642,M,18-25,3,B,2,0,,,
1002088,P00146142,Q,51-55,7,A,1,1,,2.0,15.0
1001861,P00345842,M,51-55,16,A,1,1,,8.0,14.0
1004834,P00238742,F,46-50,9,C,1,1,13.0,,
1001528,P00110942,M,26-35,15,C,1,0,1.0,2.0,
1002168,P00117542,M,0-17,10,B,4+,0,18.0,,
1005589,P00020842,L,999,0,Unknown,0,1,,,
1005059,P00187842,M,46-50,16,C,1,1,1.0,16.0,
1001974,P00058042,M,36-45,17,Unknown,1,0,,16.0,
1003929,P00003242,M,26-35,5,B,1,1,8.0,15.0,
1000045,P00118842,,46-50,16,A,1,1,99999.0,8.0,
1004397,P00334242,Q,999,4,Unknown,3,0,99999.0,8.0,abc
1003709,P00270842,T,26-35,12,C,3,0,,,
1000987,P00002442,T,999,17,C,0,0,99999.0,15.0,abc
1003380,P00349942,M,51-55,0,B,2,1,1.0,5.0,
1004979,P00042942,M,36-45,2,B,1,1,1.0,15.0,
1005193,P00271942,L,36-45,12,Unknown,2,1,,8.0,
1001842,P00061142,M,18-25,4,B,1,0,8.0,16.0,
1001968,P00345742,M,26-35,11,B,2,0,1.0,2.0,15.0
1000731,P00077942,T,46-50,3,Unknown,0,1,99999.0,,abc
1005722,P00208742,T,26-35,20,Unknown,2,1,,6.0,16.0
1003450,P00210742,M,26-35,5,B,3,0,16.0,,
1004666,P00355042,M,36-45,1,A,1,1,,,
1004354,P0094342,L,36-45,14,Unknown,2,0,,5.0,18.0
1001759,P00355742,L,26-35,16,Unknown,0,1,,4.0,
1001464,P00247042,Q,36-45,12,C,3,1,,14.0,
1001753,P00215742,M,36-45,6,B,3,0,,16.0,
1003842,P00101242,F,36-45,16,B,4+,0,,12.0,
1000729,P00221442,Q,36-45,12,Unknown,0,0,,2.0,5.0
1002882,P00295942,L,18-25,20,A,4+,0,2.0,5.0,15.0
1004495,P00025442,L,18-25,4,Unknown,1,1,,2.0,9.0
1001212,P00194042,F,51-55,1,C,1,0,8.0,11.0,
1003219,P00070042,F,18-25,4,C,1,0,1.0,2.0,16.0
1000033,P00254342,M,46-50,3,A,1,1,5.0,11.0,
1003081,P00115342,M,26-35,7,B,1,1,5.0,8.0,14.0
1003009,P00364442,T,36-45,3,A,3,1,99999.0,2.0,9.0
1004354,P00116742,Q,999,14,B,2,0,,,
1001490,P00277942,M,51-55,7,B,4+,1,1.0,,
1002761,P00220142,M,36-45,6,Unknown,0,0,,15.0,
1005378,P00272842,Q,36-45,18,A,1,0,,14.0,
1001957,P00176642,T,18-25,4,C,0,0,,8.0,
1002063,P00179542,M,26-35,4,A,3,0,,,
1005625,P00129642,M,26-35,1,Unknown,3,1,,,
1005321,P00106042,M,26-35,4,C,0,0,5.0,,
1003768,P00101842,M,26-35,4,B,2,0,6.0,16.0,
1002873,P00351142,Q,18-25,4,B,1,0,,8.0,17.0
1005046,P00138442,T,26-35,16,Unknown,0,0,,2.0,16.0
1000639,P00018042,Q,46-50,17,B,2,1,,16.0,
1005061,P00100642,F,18-25,19,Unknown,2,1,,15.0,
1005128,P00111942,Q,999,7,C,1,1,,17.0,
1003057,P00049542,L,999,12,Unknown,1,0,,,
1005286,P00324942,L,46-50,16,B,0,0,5.0,,
1002807,P00120542,Q,36-45,11,Unknown,2,1,,14.0,
1002807,P00205442,F,36-45,11,B,2,1,,8.0,14.0
1005961,P00219942,F,46-50,0,Unknown,3,0,,16.0,
1002946,P00221742,M,36-45,16,A,0,1,1.0,8.0,
1004704,P00057942,Q,999,20,C,1,0,,2.0,6.0
1002825,P00284642,F,26-35,20,B,1,1,5.0,8.0,
1000123,P00090942,,36-45,9,Unknown,4+,1,99999.0,2.0,14.0
1001019,P00192942,M,36-45,1,A,4+,1,5.0,,
1000307,P00252242,Q,51-55,16,B,0,1,99999.0,10.0,abc
1002164,P00223742,Q,36-45,0,B,3,0,,4.0,8.0
1002565,P00126642,M,36-45,5,C,3,0,8.0,,
1002876,P00307642,T,26-35,17,C,1,1,5.0,6.0,
1005890,P00202742,T,36-45,20,C,3,0,,13.0,14.0
1001284,P00000642,T,46-50,16,A,1,1,1.0,6.0,16.0
1005806,P00014942,F,51-55,1,B,2,0,8.0,,
1001733,P00211242,M,18-25,14,B,0,1,8.0,12.0,
1004265,P00285842,M,26-35,12,C,1,0,5.0,,
1001354,P00102242,F,26-35,2,B,3,0,,12.0,
1003498,P00046742,Q,26-35,17,C,3,0,,2.0,15.0
1004828,P00074642,F,18-25,20,Unknown,1,0,,9.0,14.0
1001926,P00272242,F,0-17,0,B,1,0,8.0,,
1005083,P00004242,M,26-35,4,B,4+,1,1.0,6.0,8.0
1002504,P00354342,L,26-35,7,A,2,1,5.0,11.0,
1004979,P00346142,M,36-45,2,B,1,1,1.0,15.0,
1002692,P00189142,Q,18-25,4,C,0,0,,,
1004793,P00050242,Q,999,6,B,2,1,,,
1002130,P00035742,M,46-50,0,C,2,1,,,
1005609,P00085242,Q,51-55,1,C,1,0,,14.0,17.0
1001759,P00048742,M,26-35,16,C,0,1,5.0,,
1005827,P0099342,L,26-35,2,B,2,0,5.0,8.0,
1001941,P00179142,M,36-45,17,A,1,0,11.0,,
1002947,P00286842,T,26-35,0,A,1,1,5.0,8.0,
1004637,P00266442,,36-45,9,B,0,1,99999.0,,
1005273,P00114542,M,55+,20,B,3,1,5.0,,
1000412,P00189842,T,36-45,15,A,1,1,3.0,4.0,5.0
1005646,P00111142,M,18-25,4,C,2,0,1.0,15.0,16.0
1003626,P00278042,M,26-35,17,B,3,0,1.0,,
1004104,P0099342,M,18-25,16,C,1,0,5.0,8.0,
1000655,P00215642,L,26-35,2,B,2,0,8.0,,
1003588,P00085242,M,26-35,2,B,4+,0,8.0,14.0,17.0
1002017,P00003442,M,26-35,17,C,3,0,4.0,5.0,8.0
1001448,P00150142,F,26-35,3,A,1,0,,,
1000662,P00199442,M,18-25,4,B,2,0,,9.0,
1004238,P00280842,M,36-45,16,B,3,0,1.0,8.0,
1002127,P00034842,Q,999,4,C,0,1,,14.0,
1003499,P00130442,Q,26-35,3,A,2,0,,5.0,
1005371,P00110842,T,26-35,11,A,0,0,,2.0,5.0
1000573,P00065442,F,36-45,2,B,0,0,,16.0,
1002946,P00163342,M,36-45,16,A,0,1,6.0,8.0,
1004918,P00312742,F,18-25,12,C,1,0,15.0,,
1001666,P00293242,Q,26-35,14,B,3,0,99999.0,16.0,abc
1004006,P00173042,Q,999,7,C,3,0,,15.0,16.0
1005082,P00216342,Q,36-45,1,C,4+,0,,4.0,5.0
1001741,P00131442,M,36-45,7,A,4+,1,6.0,8.0,14.0
1002577,P00224142,T,26-35,7,C,2,0,,,
1003386,P00110742,M,18-25,4,B,3,0,1.0,2.0,8.0
1003142,P00015742,M,26-35,20,B,0,0,7.0,,
1001709,P00119442,M,26-35,0,Unknown,1,1,,,
1000577,P00058042,M,36-45,0,A,3,0,8.0,16.0,
1005795,P00129842,Q,999,1,Unknown,1,1,,8.0,15.0
1003940,P00100842,M,36-45,20,B,3,1,5.0,,
1005052,P00111542,M,36-45,16,C,2,1,2.0,17.0,
1001941,P00050342,M,36-45,17,A,1,0,,8.0,17.0
1003476,P0095442,M,51-55,0,B,2,1,4.0,5.0,13.0
1001734,P00221942,Q,46-50,17,B,2,1,,8.0,
1001130,P00191742,M,18-25,7,C,1,0,4.0,11.0,
1005675,P00349942,M,36-45,14,A,2,0,1.0,5.0,
1004406,P0097342,M,26-35,16,B,2,1,,15.0,16.0
1003773,P00113142,T,999,6,B,1,0,99999.0,5.0,abc
1002465,P00215242,M,51-55,6,C,0,1,1.0,2.0,8.0
1004022,P00329542,M,36-45,14,B,1,1,1.0,15.0,16.0
1000505,P00114442,M,36-45,17,C,2,1,5.0,6.0,
1000999,P00352142,Q,999,15,B,2,0,,6.0,16.0
1002000,P00355142,T,18-25,4,C,1,0,,15.0,
1005759,P00010842,F,26-35,1,A,2,0,,16.0,
1005539,P00100942,F,26-35,20,B,1,1,5.0,,
1003842,P00084442,F,36-45,16,B,4+,0,13.0,16.0,
1000531,P00320542,T,18-25,14,B,0,0,8.0,14.0,
1005026,P00345842,M,26-35,17,B,1,1,,8.0,14.0
1001820,P00226942,L,26-35,20,B,1,1,11.0,,
1001635,P00317142,M,26-35,0,B,1,0,2.0,15.0,
1003824,P00020342,M,26-35,17,A,3,1,1.0,2.0,
1004115,P00025642,,26-35,15,B,1,0,99999.0,8.0,
1004723,P00246242,M,36-45,7,C,1,0,15.0,,
1003597,P00113442,T,26-35,17,C,1,1,3.0,5.0,
1002092,P00261142,M,55+,1,B,4+,1,1.0,17.0,
1005505,P00182142,L,999,4,Unknown,3,1,99999.0,5.0,abc
1005256,P00139742,Q,999,16,Unknown,4+,1,,16.0,
1003618,P00196642,T,55+,17,A,4+,1,,14.0,
1005831,P00120042,Q,999,1,A,2,1,,2.0,
1000902,P00250642,M,55+,0,C,1,1,11.0,,
1003198,P00106742,Q,999,12,A,1,0,99999.0,5.0,abc
1004390,P00334242,T,26-35,0,B,2,0,,8.0,
1005312,P00127542,M,26-35,1,A,1,0,1.0,2.0,15.0
1003128,P00121642,L,18-25,2,Unknown,3,0,,14.0,
1002390,P00110942,T,26-35,6,C,1,0,99999.0,2.0,abc
1005938,P00031142,Q,26-35,1,Unknown,1,1,,,
1001051,P00319142,L,26-35,0,A,0,1,5.0,14.0,
1002720,P00210042,M,36-45,0,C,1,0,8.0,14.0,
1003025,P00114042,F,36-45,0,C,1,0,5.0,14.0,
1000863,P00046742,M,26-35,7,C,4+,0,,2.0,15.0
1004388,P00230342,T,999,3,B,2,1,,14.0,
1002054,P00112542,L,26-35,12,C,4+,0,1.0,11.0,15.0
1003688,P00190742,M,18-25,6,B,1,0,3.0,4.0,9.0
1003625,P00089342,Q,999,10,B,1,0,,,
1001155,P00270942,Q,999,12,C,0,0,,2.0,15.0
1001941,P00089542,M,36-45,17,A,1,0,,,
1003859,P00204242,T,26-35,0,C,1,0,,8.0,
1005646,P00115142,M,18-25,4,C,2,0,1.0,8.0,17.0
1000584,P00042742,Q,999,0,B,1,0,,14.0,
1003193,P00019142,,26-35,0,C,4+,1,99999.0,15.0,
1005221,P00105642,F,55+,1,C,1,0,8.0,,
