User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001317,P00310342,Q,999,7,Unknown,3,1,,8.0,
1003504,P00100942,M,18-25,7,Unknown,1,0,,,
1004227,P00101542,M,26-35,19,A,0,0,13.0,16.0,
1005336,P00293342,Q,999,7,C,4+,0,,,
1001524,P00244242,Q,999,4,Unknown,1,0,,2.0,15.0
1004386,P00327542,M,26-35,5,B,1,0,5.0,,
1001425,P00237542,M,0-17,10,B,1,0,,15.0,16.0
1003859,P00302942,M,26-35,0,C,1,0,8.0,,
1004852,P00284842,M,36-45,0,C,3,1,1.0,8.0,17.0
1003546,P00288042,M,26-35,20,B,3,0,8.0,,
1003778,P00003942,L,26-35,0,Unknown,4+,1,,14.0,
1000352,P00119242,M,18-25,4,A,0,0,18.0,,
1001563,P00255842,T,999,10,B,0,0,,,
1004466,P00327342,M,36-45,11,B,3,0,16.0,,
1003778,P00160042,M,26-35,0,B,4+,1,1.0,13.0,16.0
1001836,P00271042,T,26-35,0,A,4+,0,6.0,16.0,
1001342,P00258942,T,36-45,0,C,4+,0,,11.0,
1002854,P00090842,Q,18-25,4,B,1,0,,15.0,
1001260,P00193842,M,26-35,17,B,0,0,11.0,16.0,
1004375,P00014542,F,26-35,5,B,1,0,,,
1002211,P00331542,T,46-50,6,C,2,1,5.0,8.0,
1001321,P00289642,Q,999,14,C,3,1,,,
1000214,P00275142,Q,999,20,C,1,0,,8.0,
1002116,P00138542,M,18-25,4,B,4+,1,5.0,6.0,
1003219,P00250942,Q,999,4,C,1,0,,16.0,
1005814,P00031042,Q,999,0,B,0,0,99999.0,,abc
1005134,P00269942,L,999,17,Unknown,2,0,,2.0,
1002085,P00076742,M,18-25,0,C,4+,0,5.0,,
1001426,P00189742,L,18-25,14,B,3,0,2.0,4.0,
1004354,P00282442,Q,999,14,B,2,0,,8.0,18.0
1004345,P00119742,F,26-35,14,B,1,0,5.0,8.0,12.0
1003736,P00129542,L,36-45,1,C,1,1,8.0,14.0,
1002929,P00028442,M,18-25,2,A,4+,0,1.0,8.0,16.0
1002334,P00343042,F,55+,7,B,1,1,,18.0,
1001110,P00242142,L,55+,6,Unknown,3,1,,9.0,
1000975,P00000642,Q,999,0,B,2,1,,6.0,16.0
1004005,P00150542,M,36-45,7,C,3,0,5.0,,
1004786,P00344042,Q,46-50,6,B,1,1,,,
1002288,P00118142,M,0-17,10,B,2,0,8.0,17.0,
1003389,P00127742,M,18-25,0,A,0,0,,2.0,15.0
1000915,P00136742,T,26-35,7,C,2,0,1.0,14.0,16.0
1000078,P00336742,F,46-50,1,C,0,1,12.0,,
1000889,P00011842,M,46-50,20,A,1,0,5.0,14.0,
1004866,P0096442,,55+,12,C,2,1,99999.0,5.0,12.0
1000167,P00317842,F,26-35,11,B,4+,0,8.0,,
1000245,P00009342,M,36-45,16,B,0,0,1.0,16.0,
1004285,P0095842,T,36-45,0,B,3,0,3.0,4.0,12.0
1001395,P00278642,Q,999,2,B,1,1,,,
1005749,P00109242,Q,26-35,2,A,0,1,,8.0,10.0
1000424,P00134342,L,26-35,17,A,3,0,5.0,,
1005596,P00119142,Q,999,12,B,1,0,,4.0,12.0
1000352,P00193142,M,18-25,4,Unknown,0,0,,,
1001984,P00031042,M,18-25,10,B,2,1,8.0,,
1002309,P00225142,L,46-50,0,C,2,1,8.0,14.0,
1004389,P00182142,T,26-35,4,Unknown,1,0,,5.0,6.0
1005054,P00113442,M,36-45,2,B,0,0,3.0,5.0,
1003910,P00113442,M,26-35,20,A,2,0,3.0,5.0,
1002840,P00220342,T,26-35,0,A,1,1,,,
1003608,P0096742,L,36-45,9,C,1,0,2.0,4.0,12.0
1001777,P00071442,M,26-35,20,C,0,0,15.0,17.0,
1003630,P00142942,M,18-25,4,B,2,0,1.0,2.0,16.0
1000676,P00032442,T,18-25,16,B,1,1,5.0,,
1001926,P00113842,L,0-17,0,Unknown,1,0,,8.0,16.0
1004705,P00267542,Q,999,0,C,0,1,,16.0,
1004041,P00227942,T,18-25,3,B,2,0,2.0,5.0,
1000536,P00184942,Q,999,20,C,1,0,,8.0,17.0
1001107,P00148342,F,51-55,1,C,1,1,,,
1005053,P00148642,L,26-35,4,Unknown,3,0,,10.0,13.0
1003512,P00000242,T,18-25,17,A,2,0,2.0,4.0,9.0
1005184,P00165142,M,18-25,20,B,4+,1,,7.0,
1003191,P00223042,T,26-35,12,B,4+,0,,2.0,8.0
1005539,P00117542,T,26-35,20,B,1,1,,,
1003274,P00044442,Q,999,20,C,4+,0,99999.0,16.0,abc
1004867,P00355142,T,26-35,16,A,3,0,1.0,15.0,
1003075,P00194542,Q,26-35,11,C,2,1,,14.0,
1004171,P00130842,M,55+,16,C,2,1,5.0,14.0,
1003493,P00046742,M,26-35,17,C,1,0,,2.0,15.0
1004279,P00159842,M,26-35,16,B,1,0,,16.0,
1004611,P00225542,,18-25,4,A,2,0,99999.0,8.0,
1000344,P00125942,Q,999,14,C,1,1,,2.0,15.0
1000721,P00135142,F,36-45,9,B,1,0,13.0,16.0,
1003328,P00154642,M,55+,19,C,2,1,8.0,,
1001393,P00110742,M,18-25,4,B,3,0,1.0,2.0,8.0
1002368,P00347942,F,55+,13,C,1,0,8.0,,
1004800,P00003942,Q,999,4,Unknown,1,0,,14.0,
1000223,P00020342,M,26-35,17,B,4+,0,1.0,2.0,
1004162,P0098442,F,26-35,14,B,3,0,7.0,8.0,
1003029,P00101042,L,18-25,4,Unknown,4+,0,,12.0,
1003498,P0098242,M,26-35,17,C,3,0,1.0,16.0,
1003902,P00222042,T,26-35,5,C,2,0,1.0,8.0,
1005576,P0096742,L,26-35,4,C,3,0,2.0,4.0,12.0
1004796,P00046742,,36-45,7,A,4+,1,99999.0,2.0,15.0
1004054,P00269042,M,36-45,3,B,1,0,18.0,,
1005812,P00195442,F,26-35,7,A,1,1,5.0,,
1005210,P00351142,F,36-45,17,A,3,0,,8.0,17.0
1005697,P00332942,M,26-35,0,B,1,0,5.0,8.0,
1004806,P00074642,M,26-35,17,C,2,0,,9.0,14.0
1000278,P00243342,M,46-50,18,C,4+,1,,,
1005387,P00122442,F,26-35,1,B,4+,1,1.0,11.0,15.0
1000875,P00220342,M,0-17,10,C,4+,0,5.0,,
1001594,P00188442,L,36-45,20,B,1,0,5.0,7.0,
1001244,P00205242,Q,26-35,4,A,4+,1,,,
1004940,P00153842,F,51-55,11,B,1,0,,14.0,16.0
1004014,P00181742,M,26-35,0,C,2,1,11.0,16.0,
1000928,P00178942,F,55+,16,C,4+,1,5.0,8.0,
1001820,P00129342,M,26-35,20,B,1,1,1.0,5.0,15.0
1000386,P00114942,L,26-35,0,A,1,1,1.0,15.0,16.0
1004312,P00370642,Q,26-35,18,A,0,1,,16.0,
1002862,P00111942,L,46-50,7,C,3,1,8.0,17.0,
1000984,P00268342,L,51-55,16,A,2,1,5.0,,
1004352,P00316742,M,18-25,4,B,0,0,4.0,5.0,
1003851,P00250242,M,26-35,12,A,0,0,,,
1001059,P00214142,L,26-35,0,B,3,0,8.0,,
1006014,P0097142,L,46-50,1,C,0,1,12.0,,
1001794,P00250842,M,26-35,11,B,1,0,8.0,,
1002507,P00003642,M,26-35,4,A,0,1,8.0,,
1005948,P00158742,M,55+,13,B,0,0,5.0,8.0,
1000390,P00090842,L,26-35,4,A,0,0,11.0,15.0,
1002624,P00273742,F,36-45,0,A,1,1,,17.0,
1002857,P00102942,Q,26-35,0,B,2,0,99999.0,14.0,abc
1003539,P00074142,Q,999,4,A,1,1,,4.0,12.0
1001356,P0099342,L,18-25,4,B,2,0,5.0,8.0,
1002069,P00354742,M,55+,15,C,4+,1,8.0,,
1003647,P0097242,M,26-35,7,Unknown,0,1,,16.0,
1001894,P00151742,L,36-45,7,Unknown,0,1,,15.0,16.0
1003435,P00220942,M,46-50,1,B,3,0,18.0,,
1005570,P00084642,M,26-35,1,B,3,0,13.0,16.0,
1001726,P00048942,M,26-35,2,B,1,1,1.0,4.0,
1004262,P00360042,F,36-45,6,C,3,0,8.0,,
1002438,P00251242,Q,36-45,1,A,2,0,,11.0,
1001816,P00251242,L,36-45,9,Unknown,4+,0,,11.0,
1000163,P00163242,M,18-25,4,A,1,0,1.0,8.0,14.0
1003253,P00102342,,36-45,4,B,3,0,99999.0,14.0,17.0
1003420,P00104842,T,26-35,7,A,3,0,8.0,,
1003819,P00110842,Q,999,12,B,1,0,99999.0,2.0,abc
1003423,P00196442,M,26-35,7,C,2,0,,,
1002411,P00111742,F,36-45,14,B,1,0,15.0,,
1000438,P00008742,L,18-25,11,A,3,0,5.0,,
1000957,P00367042,T,36-45,1,C,2,1,,,
