User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005949,P00129542,M,18-25,17,B,3,1,,14.0,
1000366,P00362342,M,51-55,15,B,1,1,5.0,,
1002419,P00222942,M,26-35,0,B,3,1,1.0,2.0,8.0
1002015,P00064042,M,18-25,4,B,4+,0,3.0,4.0,12.0
1005505,P00249642,F,26-35,4,B,3,1,3.0,5.0,
1002092,P00322042,L,55+,1,Unknown,4+,1,,8.0,
1004437,P00145142,F,36-45,5,B,1,0,5.0,,
1003833,P00193542,M,26-35,1,B,2,0,,2.0,
1002957,P00110742,T,18-25,4,A,1,0,1.0,2.0,8.0
1004837,P00161142,T,999,5,Unknown,2,0,,,
1003024,P00032042,M,36-45,17,A,4+,0,1.0,2.0,15.0
1003065,P00003642,Q,18-25,4,A,2,0,,,
1003579,P00144042,L,18-25,0,Unknown,2,0,,3.0,4.0
1005412,P00284142,T,26-35,12,A,3,0,,4.0,
1004238,P00232342,Q,36-45,16,B,3,0,99999.0,,abc
1002402,P00177742,T,999,17,B,4+,0,,,
1000157,P00345642,M,36-45,16,A,1,0,1.0,15.0,16.0
1003315,P0097242,M,26-35,12,B,1,1,1.0,16.0,
1005561,P00187842,Q,26-35,3,C,0,1,,16.0,
1001746,P00042942,Q,999,4,Unknown,1,1,,15.0,
1001164,P00036242,F,26-35,19,A,1,1,5.0,8.0,
1001875,P00073842,M,36-45,12,A,2,0,,15.0,17.0
1001998,P00116542,F,51-55,9,B,2,1,5.0,17.0,
1005263,P00341342,M,36-45,7,B,1,0,1.0,8.0,17.0
1002805,P00156442,M,55+,19,B,1,1,8.0,,
1001607,P00109842,M,46-50,1,A,2,1,8.0,,
1002624,P00126042,L,36-45,0,A,1,1,8.0,14.0,
1003778,P00006542,M,26-35,0,B,4+,1,,16.0,
1004106,P00276842,Q,999,16,C,1,0,,14.0,
1003882,P00052142,M,55+,14,C,1,1,8.0,14.0,
1001078,P00170642,F,46-50,9,C,1,1,5.0,8.0,
1003970,P00189242,Q,999,2,C,2,1,99999.0,,abc
1000300,P00297642,M,26-35,7,B,4+,1,,,
1004984,P00086342,M,36-45,0,A,1,1,,,
1000860,P00125342,M,18-25,0,C,0,0,,,
1003777,P00114042,M,18-25,4,B,0,0,5.0,14.0,
1001243,P00295942,Q,36-45,15,B,4+,1,,5.0,15.0
1005787,P00018342,M,26-35,20,B,0,0,11.0,,
1000706,P00155742,M,36-45,20,B,2,0,8.0,,
1000349,P00015542,M,0-17,10,C,0,0,1.0,2.0,13.0
1005011,P00302642,,18-25,4,B,1,0,99999.0,,
1003992,P00127542,T,999,4,Unknown,1,0,99999.0,2.0,abc
1005580,P00176842,T,46-50,7,B,4+,0,99999.0,14.0,
1001616,P00093342,M,26-35,0,C,0,1,1.0,8.0,18.0
1000854,P00205942,T,999,16,B,1,0,,8.0,14.0
1004964,P00284642,M,36-45,0,A,1,1,5.0,8.0,
1000607,P00293242,M,26-35,0,C,2,1,,16.0,
1002909,P00351142,M,26-35,7,A,1,0,1.0,8.0,17.0
1001599,P00101942,Q,26-35,0,A,1,0,,17.0,
1005650,P00343042,F,36-45,12,B,2,1,,18.0,
1005636,P00339842,L,26-35,7,A,0,1,1.0,14.0,15.0
1001246,P00233642,M,18-25,4,A,2,0,1.0,15.0,
1000326,P00216742,M,51-55,11,B,1,1,5.0,,
1005972,P00057942,F,26-35,20,B,0,0,,2.0,6.0
1000093,P00339842,M,26-35,17,B,1,1,1.0,14.0,15.0
1005536,P00159842,M,26-35,16,B,2,1,1.0,16.0,
1004875,P00157342,M,36-45,0,Unknown,2,0,,,
1002792,P00334242,Q,999,4,C,1,0,99999.0,8.0,abc
1003491,P00140642,Q,999,16,B,1,0,,,
1001202,P00213042,M,36-45,12,B,0,0,1.0,2.0,15.0
1004448,P00075542,Q,999,14,A,0,0,,13.0,
1002109,P00281142,L,26-35,16,B,2,0,11.0,15.0,
1005917,P00034042,L,51-55,1,Unknown,2,1,,2.0,16.0
1005201,P00085942,T,999,7,C,1,1,,4.0,8.0
1001836,P00114442,T,26-35,0,Unknown,4+,0,,6.0,
1005561,P00169442,F,26-35,3,C,0,1,8.0,,
1005382,P00289842,M,18-25,4,C,0,1,1.0,16.0,
1005335,P00113942,Q,26-35,14,B,1,1,,,
1004115,P00148642,Q,26-35,15,B,1,0,,10.0,13.0
1003709,P00050742,T,999,12,C,3,0,,,
1003729,P00158242,,18-25,4,Unknown,2,0,99999.0,8.0,
1001930,P00110842,Q,999,15,A,4+,0,99999.0,2.0,abc
1000624,P00085242,M,26-35,1,B,3,0,8.0,14.0,17.0
1003422,P00255842,M,26-35,5,B,2,0,16.0,,
1001100,P00171542,M,26-35,0,B,0,1,,5.0,14.0
1004819,P00034842,M,36-45,18,B,1,0,5.0,14.0,
1001112,P00334942,M,18-25,6,A,4+,0,11.0,,
1005550,P00246742,M,36-45,15,B,2,0,,15.0,
1000161,P00344242,M,46-50,16,C,4+,1,8.0,10.0,
1005634,P00189242,Q,999,14,A,3,1,99999.0,,abc
1005763,P00117442,L,26-35,1,Unknown,1,1,,14.0,
1005855,P00197342,Q,999,7,Unknown,3,0,,2.0,
1000392,P00256642,M,18-25,7,A,0,0,5.0,,
1004795,P00255842,M,46-50,16,C,1,0,16.0,,
1001643,P00057642,M,46-50,2,C,4+,0,1.0,15.0,16.0
1000198,P00213742,M,26-35,12,A,0,1,8.0,,
1005094,P00223542,Q,18-25,10,Unknown,4+,1,,8.0,17.0
1002088,P00330342,T,51-55,7,Unknown,1,1,,11.0,16.0
1004788,P00313442,Q,36-45,7,B,4+,0,,6.0,8.0
1000438,P00162942,L,18-25,11,Unknown,3,0,,,
1001753,P00324742,Q,36-45,6,B,3,0,,9.0,14.0
1002264,P00118142,T,46-50,7,C,1,0,8.0,17.0,
1001549,P00324942,Q,36-45,6,C,4+,0,,,
1003246,P00162442,T,36-45,1,B,1,1,1.0,16.0,
1003024,P00143642,M,36-45,17,A,4+,0,1.0,2.0,6.0
1004190,P00073842,Q,999,17,C,0,0,,15.0,17.0
1000743,P00367042,Q,0-17,2,A,2,0,99999.0,,abc
1005986,P00111442,F,55+,1,B,4+,1,8.0,,
1002103,P00286642,M,36-45,12,C,0,0,11.0,14.0,
1001694,P00046042,,26-35,12,B,3,1,99999.0,17.0,
1004609,P00266942,F,26-35,4,B,0,0,8.0,13.0,14.0
1003372,P00088242,M,55+,13,B,1,1,6.0,10.0,13.0
