User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004021,P00142142,M,51-55,20,B,1,1,1.0,2.0,15.0
1004021,P00182242,,51-55,20,B,1,1,,5.0,6.0
1004022,P00295942,M,36-45,14,B,1,1,2.0,5.0,15.0
1004022,P00053042,M,36-45,14,B,1,1,5.0,14.0,16.0
1004032,P00105342,M,26-35,12,B,1,0,,2.0,15.0
1004034,P00116842,M,26-35,0,C,1,1,2.0,5.0,8.0
1004049,P00222242,M,46-50,11,A,3,1,1.0,2.0,13.0
1004054,P00057742,M,36-45,3,B,1,0,2.0,8.0,18.0
1004054,P00113142,M,36-45,3,B,1,0,1.0,5.0,12.0
1004064,P00145042,M,46-50,0,A,1,1,1.0,2.0,5.0
1004067,P00345642,M,46-50,20,C,4+,1,1.0,15.0,16.0
1004069,P00283142,M,36-45,15,C,1,1,13.0,14.0,16.0
1004071,P00057442,M,26-35,17,C,3,1,5.0,14.0,16.0
1004083,P00359242,M,55+,14,A,0,0,1.0,5.0,17.0
1004088,P00035842,M,26-35,3,B,4+,1,5.0,6.0,9.0
1004088,P00154042,M,26-35,3,B,4+,1,,2.0,15.0
1004089,P00294142,M,26-35,7,A,1,0,5.0,8.0,15.0
1004089,P00178842,M,26-35,7,A,1,0,2.0,4.0,9.0
1004099,P00237542,M,36-45,17,C,0,0,,15.0,16.0
1004114,P00182142,M,36-45,14,B,1,0,1.0,5.0,6.0
1004115,P00148642,M,26-35,15,B,1,0,,10.0,13.0
1004115,P00289942,,26-35,15,B,1,0,,4.0,5.0
1004116,P00112142,M,36-45,7,A,2,0,1.0,2.0,14.0
1004121,P00246142,M,46-50,7,B,3,0,1.0,15.0,17.0
1004121,P00329542,M,46-50,7,B,3,0,,15.0,16.0
1004122,P00110742,M,18-25,19,C,4+,0,1.0,2.0,8.0
1004124,P00221442,M,26-35,18,C,1,1,1.0,2.0,5.0
1004131,P00105142,M,46-50,7,C,2,1,,2.0,15.0
1004141,P00074642,M,36-45,17,B,2,0,5.0,9.0,14.0
1004150,P00046742,M,26-35,0,B,3,0,1.0,2.0,15.0
1004157,P00277642,M,51-55,18,B,1,1,2.0,3.0,10.0
1004160,P00032042,M,36-45,20,A,4+,1,,2.0,15.0
1004161,P00184942,M,46-50,0,B,3,1,,8.0,17.0
1004161,P00046742,M,46-50,0,B,3,1,1.0,2.0,15.0
1004167,P00233442,M,26-35,20,B,1,0,,2.0,15.0
1004177,P00288942,M,36-45,17,C,2,0,1.0,2.0,5.0
1004186,P00159542,M,26-35,7,B,1,1,10.0,15.0,16.0
1004206,P00080342,F,36-45,1,C,1,0,,6.0,8.0
1004213,P00016842,M,36-45,7,B,4+,0,1.0,2.0,15.0
1004217,P00129342,M,18-25,4,B,2,0,1.0,5.0,15.0
1004220,P00003442,M,36-45,0,B,0,1,,5.0,8.0
1004223,P00090942,F,36-45,17,A,2,0,1.0,2.0,14.0
1004227,P00196042,M,26-35,19,A,0,0,4.0,9.0,15.0
1004227,P00154042,,26-35,19,A,0,0,,2.0,15.0
1004227,P00290742,M,26-35,19,A,0,0,,14.0,18.0
1004237,P00010742,M,26-35,14,C,4+,1,1.0,8.0,17.0
1004242,P00010742,M,51-55,7,B,4+,1,,8.0,17.0
1004250,P00105342,F,51-55,0,C,4+,1,1.0,2.0,15.0
1004250,P00000642,F,51-55,0,C,4+,1,,6.0,16.0
1004252,P00352242,F,36-45,3,B,3,0,,6.0,16.0
1004265,P00110742,M,26-35,12,C,1,0,1.0,2.0,8.0
1004265,P00242742,M,26-35,12,C,1,0,,2.0,9.0
1004277,P00234642,M,36-45,16,A,0,0,1.0,6.0,8.0
1004279,P00201442,M,26-35,16,B,1,0,1.0,6.0,8.0
1004285,P00057442,M,36-45,0,B,3,0,5.0,14.0,16.0
1004291,P00192542,M,36-45,14,A,1,0,1.0,2.0,9.0
1004306,P00346542,M,46-50,7,C,1,1,10.0,13.0,16.0
1004315,P00346442,,18-25,4,C,2,0,,2.0,14.0
1004322,P00242742,F,51-55,6,B,1,0,,2.0,9.0
1004323,P00016542,M,18-25,4,C,2,0,1.0,6.0,16.0
1004335,P00150942,M,36-45,0,B,3,0,6.0,11.0,13.0
1004344,P00016842,M,26-35,1,A,4+,0,1.0,2.0,15.0
