User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004501,P00245642,M,26-35,17,A,1,1,,11.0,12.0
1003823,P00118642,M,55+,7,B,1,0,1.0,8.0,14.0
1004032,P00105342,M,26-35,12,B,1,0,,2.0,15.0
1004303,P00345842,M,26-35,2,B,3,0,2.0,8.0,14.0
1003618,P00225842,M,55+,17,A,4+,1,,4.0,15.0
1004962,P00035542,M,26-35,6,B,1,0,3.0,4.0,12.0
1005539,P00081142,F,26-35,20,B,1,1,6.0,8.0,14.0
1000949,P00198742,M,51-55,17,B,4+,1,,2.0,11.0
1002900,P00154042,M,18-25,12,C,2,1,1.0,2.0,15.0
1000185,P00182342,M,46-50,0,C,0,0,1.0,5.0,6.0
1004416,P00110742,M,18-25,4,A,3,1,1.0,2.0,8.0
1005257,P00202742,F,26-35,2,A,4+,0,5.0,13.0,14.0
1000749,P00277642,M,36-45,18,B,0,0,,3.0,10.0
1001613,P00110742,M,18-25,20,A,1,0,,2.0,8.0
1005574,P00150842,M,26-35,0,B,4+,0,,13.0,16.0
1000539,P00221442,M,26-35,2,C,4+,0,1.0,2.0,5.0
1003230,P00329542,M,36-45,16,A,0,0,1.0,15.0,16.0
1002251,P00154042,M,36-45,14,A,3,0,1.0,2.0,15.0
1001422,P00111142,M,36-45,17,B,3,0,1.0,15.0,16.0
1000673,P00026042,M,26-35,20,A,4+,0,8.0,14.0,17.0
1000348,P00085242,M,51-55,7,B,2,1,8.0,14.0,17.0
1003986,P00184942,M,26-35,7,C,2,1,1.0,8.0,17.0
1003885,P00142942,M,26-35,12,B,4+,1,1.0,2.0,16.0
1001457,P00113142,M,26-35,1,B,1,1,1.0,5.0,12.0
1000368,P00129342,M,26-35,0,C,1,0,,5.0,15.0
1002109,P00345642,M,26-35,16,B,2,0,1.0,15.0,16.0
1002064,P00080342,M,36-45,1,C,1,0,1.0,6.0,8.0
1004635,P00001142,M,18-25,4,B,2,0,5.0,8.0,14.0
1005085,P00109542,M,55+,17,C,0,0,8.0,14.0,17.0
1003998,P00111142,M,46-50,0,C,4+,1,1.0,15.0,16.0
1001449,P00016842,M,36-45,20,A,1,1,1.0,2.0,15.0
1001261,P00262242,M,18-25,4,C,2,0,1.0,11.0,16.0
1001264,P00037142,M,26-35,1,A,3,0,1.0,2.0,5.0
1005489,P00184942,M,18-25,7,C,0,0,1.0,8.0,17.0
1005762,P00190142,F,36-45,6,A,2,1,3.0,4.0,5.0
1003311,P00247142,M,26-35,4,A,4+,0,8.0,15.0,16.0
1001988,P00183342,F,26-35,1,B,2,0,5.0,15.0,18.0
1002438,P00057442,M,36-45,1,A,2,0,5.0,14.0,16.0
1000169,P00030842,M,26-35,7,B,3,0,1.0,2.0,15.0
1002029,P00116842,F,26-35,12,A,0,0,2.0,5.0,8.0
1003431,P00050442,F,46-50,6,B,1,1,1.0,8.0,13.0
1005329,P00251942,F,26-35,5,B,1,0,1.0,2.0,5.0
1000140,P00184942,F,36-45,1,B,3,0,,8.0,17.0
1003588,P00073842,M,26-35,2,B,4+,0,1.0,15.0,17.0
1002180,P00161242,M,26-35,12,B,3,1,1.0,5.0,12.0
1002526,P00127442,M,55+,13,B,4+,1,,2.0,15.0
1003356,P00334042,M,36-45,7,C,2,1,1.0,11.0,15.0
1005824,P00125942,M,18-25,12,B,1,0,1.0,2.0,15.0
1005312,P00002242,M,26-35,1,A,1,0,6.0,8.0,16.0
1005996,P00295942,F,26-35,0,B,1,1,2.0,5.0,15.0
1005029,P00148842,M,26-35,4,C,1,1,,8.0,16.0
1005663,P00270942,F,36-45,20,B,4+,0,,2.0,15.0
1005733,P00308242,M,26-35,4,B,2,0,5.0,8.0,14.0
1004041,P00157642,M,18-25,3,B,2,0,1.0,14.0,16.0
1000679,P00085242,M,36-45,16,C,4+,1,8.0,14.0,17.0
1001635,P00085242,M,26-35,0,B,1,0,8.0,14.0,17.0
1001633,P00046742,F,46-50,7,B,2,1,1.0,2.0,15.0
1003673,P00111142,M,26-35,2,B,1,0,1.0,15.0,16.0
1001101,P00209642,M,36-45,1,A,1,0,15.0,16.0,17.0
1005749,P00019342,M,26-35,2,A,0,1,,6.0,15.0
1000457,P00237542,M,18-25,4,B,2,0,,15.0,16.0
1000060,P00186642,M,51-55,1,C,1,1,2.0,4.0,15.0
1005026,P00114942,M,26-35,17,B,1,1,1.0,15.0,16.0
1003888,P00090942,M,46-50,17,C,0,1,1.0,2.0,14.0
1002781,P00237542,M,36-45,4,C,2,1,1.0,15.0,16.0
1002121,P00310842,M,55+,13,C,0,1,6.0,8.0,10.0
1002393,P00025442,M,55+,13,C,1,1,1.0,2.0,9.0
1003292,P00148642,F,51-55,6,B,3,0,6.0,10.0,13.0
1001920,P00057642,F,36-45,7,B,1,0,1.0,15.0,16.0
1002343,P00085242,F,46-50,1,C,2,1,8.0,14.0,17.0
1002102,P00119742,M,26-35,11,B,3,0,5.0,8.0,12.0
1005039,P00157642,F,36-45,4,B,2,1,1.0,14.0,16.0
1002226,P00182142,F,26-35,7,A,3,0,1.0,5.0,6.0
1005675,P00341342,M,36-45,14,A,2,0,1.0,8.0,17.0
1005486,P00328942,M,26-35,0,C,3,0,5.0,6.0,8.0
1002449,P00142142,M,55+,13,A,1,1,1.0,2.0,15.0
1004224,P00191242,F,46-50,1,C,1,1,3.0,4.0,12.0
1004193,P00153842,M,55+,13,C,1,0,8.0,14.0,16.0
1004009,P00080342,M,18-25,7,C,4+,0,1.0,6.0,8.0
1000313,P00119142,F,18-25,4,A,4+,0,3.0,4.0,12.0
1003080,P00221342,M,26-35,20,A,4+,1,1.0,2.0,5.0
1000531,P00127942,F,18-25,14,B,0,0,1.0,2.0,5.0
1005902,P00189842,M,51-55,16,C,2,1,3.0,4.0,5.0
1005000,P00070342,M,26-35,4,B,4+,0,1.0,2.0,14.0
1003914,P00182142,M,36-45,4,C,3,0,,5.0,6.0
1005072,P00270942,M,46-50,17,A,4+,1,1.0,2.0,15.0
1004449,P00114342,M,26-35,12,C,4+,1,1.0,8.0,17.0
1003518,P00190842,F,18-25,7,A,2,0,2.0,5.0,12.0
1000022,P00037142,M,18-25,15,A,4+,0,1.0,2.0,5.0
1003394,P00145042,M,36-45,7,B,4+,0,,2.0,5.0
1003927,P00048042,F,26-35,16,C,2,0,,6.0,8.0
1005806,P00229642,F,51-55,1,B,2,0,8.0,11.0,16.0
1002262,P00182242,M,46-50,17,C,1,1,1.0,5.0,6.0
1003703,P00341342,M,18-25,12,C,0,0,,8.0,17.0
1005553,P00285642,M,36-45,3,C,3,0,2.0,5.0,15.0
1004048,P00293842,F,36-45,1,B,1,0,1.0,2.0,9.0
1000876,P00248942,M,26-35,4,B,1,0,,6.0,14.0
1005602,P00073842,M,36-45,0,B,1,0,1.0,15.0,17.0
1004241,P00294142,M,36-45,7,C,1,1,5.0,8.0,15.0
1000848,P00173342,M,26-35,15,B,0,0,1.0,6.0,14.0
1004344,P00109242,M,26-35,1,A,4+,0,6.0,8.0,10.0
1000482,P00116142,M,26-35,14,A,2,1,10.0,13.0,16.0
1002986,P00116142,M,26-35,4,A,2,1,10.0,13.0,16.0
1004335,P00196542,M,36-45,0,B,3,0,5.0,8.0,14.0
1003402,P00217442,M,36-45,20,B,4+,0,,2.0,11.0
1004490,P00223542,M,36-45,5,B,1,0,1.0,8.0,17.0
1003807,P00237542,F,36-45,19,B,2,0,1.0,15.0,16.0
1005338,P00025442,M,26-35,17,C,4+,0,1.0,2.0,9.0
1003410,P00054242,M,36-45,1,B,3,1,1.0,6.0,14.0
1003147,P00129842,M,26-35,14,C,0,0,6.0,8.0,15.0
1000245,P00111142,M,36-45,16,B,0,0,1.0,15.0,16.0
