User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004416,P00278942,M,18-25,4,A,3,1,1.0,2.0,3.0
1004446,P00059642,M,18-25,18,B,1,1,1.0,2.0,3.0
1004447,P00186642,M,46-50,5,B,0,1,,4.0,15.0
1004448,P00188542,M,26-35,14,A,0,0,5.0,8.0,14.0
1004470,P00111142,M,36-45,12,C,3,1,,15.0,16.0
1004472,P00102642,F,46-50,16,B,0,1,4.0,8.0,9.0
1004473,P00350942,M,36-45,1,B,3,0,,4.0,5.0
1004488,P00277442,M,36-45,7,B,1,0,1.0,6.0,15.0
1004488,P00070042,M,36-45,7,B,1,0,,2.0,16.0
1004497,P00264542,M,51-55,0,B,3,1,2.0,15.0,16.0
1004508,P00025442,M,26-35,20,A,2,0,,2.0,9.0
1004508,P00053942,M,26-35,20,A,2,0,1.0,2.0,5.0
1004510,P00002142,M,46-50,7,A,4+,1,1.0,5.0,8.0
1004514,P00209642,M,18-25,3,C,2,1,15.0,16.0,17.0
1004591,P00190042,M,26-35,15,A,3,0,3.0,4.0,5.0
1004601,P00062842,M,36-45,14,C,0,0,,2.0,13.0
1004607,P00034742,M,26-35,0,B,4+,0,5.0,14.0,17.0
1004621,P00109542,M,26-35,4,C,2,1,8.0,14.0,17.0
1004637,P00142842,F,36-45,9,B,0,1,2.0,4.0,8.0
1004647,P00014642,M,36-45,20,B,1,1,,14.0,17.0
1004647,P00328942,M,36-45,20,B,1,1,5.0,6.0,8.0
1004653,P00239742,M,36-45,12,B,3,1,,14.0,15.0
1004658,P00001042,M,26-35,4,B,3,1,,2.0,16.0
1004661,P00202742,M,46-50,15,B,4+,1,,13.0,14.0
1004663,P00078742,M,26-35,4,A,0,0,5.0,8.0,14.0
1004674,P00277642,F,36-45,7,C,1,1,2.0,3.0,10.0
1004682,P00001142,M,26-35,7,B,3,1,5.0,8.0,14.0
1004704,P00246142,M,18-25,20,C,1,0,1.0,15.0,17.0
1004726,P00283142,F,36-45,16,C,2,1,13.0,14.0,16.0
1004726,P00070042,F,36-45,16,C,2,1,,2.0,16.0
1004732,P0096042,M,26-35,14,B,2,1,,4.0,12.0
1004732,P00015842,M,26-35,14,B,2,1,1.0,14.0,16.0
1004733,P00057942,M,18-25,18,C,1,0,1.0,2.0,6.0
1004747,P00249542,M,18-25,4,C,1,0,1.0,5.0,15.0
1004748,P00057642,M,46-50,16,B,3,0,1.0,15.0,16.0
1004771,P00119742,F,26-35,4,A,0,0,5.0,8.0,12.0
1004781,P00001142,,51-55,6,C,1,1,,8.0,14.0
1004785,P00036842,F,26-35,14,A,0,1,1.0,14.0,16.0
1004788,P00189842,M,36-45,7,B,4+,0,3.0,4.0,5.0
1004788,P00227642,M,36-45,7,B,4+,0,,5.0,14.0
1004793,P00237542,F,26-35,6,B,2,1,,15.0,16.0
1004801,P00244042,M,26-35,4,C,3,0,,2.0,15.0
1004806,P00151742,M,26-35,17,C,2,0,8.0,15.0,16.0
