User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005394,P00117842,M,18-25,0,A,2,0,5.0,13.0,16.0
1005408,P00127742,M,26-35,20,C,3,0,,2.0,15.0
1005418,P00270942,F,26-35,0,C,1,1,,2.0,15.0
1005434,P00151742,F,26-35,7,A,1,1,8.0,15.0,16.0
1005438,P00109542,M,26-35,14,C,4+,0,8.0,14.0,17.0
1005443,P00111142,M,26-35,12,B,2,0,1.0,15.0,16.0
1005481,P00129342,M,46-50,12,C,0,0,,5.0,15.0
1005484,P00329542,M,46-50,17,C,4+,1,1.0,15.0,16.0
1005485,P00010742,M,26-35,4,C,0,1,,8.0,17.0
1005491,P00145042,M,18-25,7,A,1,0,1.0,2.0,5.0
1005512,P00221342,F,26-35,17,B,2,1,,2.0,5.0
1005520,P00001042,M,46-50,1,C,0,1,1.0,2.0,16.0
1005526,P00067842,F,36-45,2,A,0,0,6.0,10.0,16.0
1005536,P00160042,M,26-35,16,B,2,1,1.0,13.0,16.0
1005543,P00209742,M,26-35,17,A,2,0,1.0,11.0,15.0
1005543,P00053042,M,26-35,17,A,2,0,5.0,14.0,16.0
1005553,P0096442,M,36-45,3,C,3,0,,5.0,12.0
1005567,P00059442,M,51-55,3,B,0,1,6.0,8.0,16.0
1005568,P00100442,M,18-25,4,C,3,0,2.0,4.0,5.0
1005570,P00073842,M,26-35,1,B,3,0,,15.0,17.0
1005572,P00114942,F,26-35,4,B,0,1,1.0,15.0,16.0
1005578,P00046742,F,18-25,1,C,1,1,1.0,2.0,15.0
1005604,P00266642,,36-45,15,C,3,0,,8.0,9.0
1005621,P00234842,M,26-35,7,A,1,0,,6.0,16.0
1005621,P00112142,M,26-35,7,A,1,0,1.0,2.0,14.0
1005624,P00030842,M,26-35,7,C,1,0,1.0,2.0,15.0
1005627,P00086042,M,26-35,0,A,4+,1,8.0,14.0,17.0
1005636,P00015842,M,26-35,7,A,0,1,1.0,14.0,16.0
1005643,P00228342,F,36-45,1,A,3,1,1.0,13.0,16.0
1005657,P00014642,M,51-55,14,A,1,0,8.0,14.0,17.0
1005675,P00080342,M,36-45,14,A,2,0,1.0,6.0,8.0
1005678,P00116842,M,36-45,17,A,0,1,2.0,5.0,8.0
1005684,P00127642,M,18-25,16,A,1,0,1.0,2.0,15.0
1005684,P00034742,M,18-25,16,A,1,0,5.0,14.0,17.0
1005689,P00294442,M,26-35,0,B,3,0,,4.0,12.0
1005691,P00182142,M,36-45,14,C,1,0,1.0,5.0,6.0
1005718,P00270942,F,36-45,14,C,4+,1,,2.0,15.0
1005728,P00173942,F,36-45,20,C,3,0,1.0,5.0,6.0
1005744,P00183842,F,26-35,4,A,2,0,4.0,9.0,12.0
1005744,P00192542,F,26-35,4,A,2,0,,2.0,9.0
1005746,P00116842,M,18-25,15,B,2,0,2.0,5.0,8.0
1005747,P00053042,M,26-35,0,B,4+,1,5.0,14.0,16.0
1005752,P0096542,F,55+,0,B,3,1,3.0,4.0,12.0
1005755,P00151742,F,36-45,2,B,1,0,8.0,15.0,16.0
1005765,P00122442,M,26-35,11,B,2,1,1.0,11.0,15.0
