User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004344,P00235942,M,26-35,1,A,4+,0,,15.0,16.0
1004368,P00112642,M,18-25,17,B,1,0,1.0,2.0,5.0
1004380,P00192042,F,26-35,1,C,1,0,5.0,9.0,14.0
1004381,P00070042,M,26-35,4,B,3,1,1.0,2.0,16.0
1004381,P00116942,M,26-35,4,B,3,1,,10.0,16.0
1004388,P00030942,M,46-50,3,B,2,1,4.0,5.0,9.0
1004388,P00142942,M,46-50,3,B,2,1,,2.0,16.0
1004406,P00270942,M,26-35,16,B,2,1,1.0,2.0,15.0
1004411,P00182742,M,18-25,4,A,3,0,1.0,2.0,14.0
1004411,P00087342,M,18-25,4,A,3,0,5.0,14.0,16.0
1004416,P00036842,M,18-25,4,A,3,1,1.0,14.0,16.0
1004425,P00050342,M,36-45,7,B,1,0,,8.0,17.0
1004434,P00102642,F,36-45,7,A,1,0,,8.0,9.0
1004447,P00112142,M,46-50,5,B,0,1,1.0,2.0,14.0
1004447,P00057642,M,46-50,5,B,0,1,1.0,15.0,16.0
1004449,P00154042,M,26-35,12,C,4+,1,1.0,2.0,15.0
1004452,P00163442,,26-35,7,B,2,1,,8.0,13.0
1004459,P00341342,M,26-35,1,C,4+,0,,8.0,17.0
1004470,P00015542,M,36-45,12,C,3,1,1.0,2.0,13.0
1004472,P00121342,F,46-50,16,B,0,1,,5.0,18.0
1004480,P00177442,M,26-35,0,B,1,0,,6.0,8.0
1004483,P00289342,F,26-35,6,B,4+,0,,8.0,14.0
1004488,P00237542,M,36-45,7,B,1,0,1.0,15.0,16.0
1004508,P00070942,M,26-35,20,A,2,0,,5.0,16.0
1004510,P00116142,M,46-50,7,A,4+,1,10.0,13.0,16.0
1004510,P00282242,M,46-50,7,A,4+,1,5.0,8.0,17.0
1004517,P00057742,F,18-25,1,A,0,1,2.0,8.0,18.0
1004543,P00150842,M,26-35,2,A,0,0,,13.0,16.0
1004543,P00198742,M,26-35,2,A,0,0,1.0,2.0,11.0
1004552,P00032042,M,26-35,0,C,1,1,1.0,2.0,15.0
1004560,P00157642,M,26-35,0,C,1,0,1.0,14.0,16.0
1004566,P00109242,M,36-45,17,C,1,0,6.0,8.0,10.0
1004577,P00242742,M,36-45,7,C,0,1,,2.0,9.0
1004579,P00114942,F,18-25,4,B,1,1,1.0,15.0,16.0
1004585,P00109242,M,36-45,7,C,3,0,6.0,8.0,10.0
1004591,P00189842,M,26-35,15,A,3,0,3.0,4.0,5.0
1004604,P00025442,M,26-35,15,C,1,1,,2.0,9.0
1004609,P00178842,F,26-35,4,B,0,0,2.0,4.0,9.0
1004647,P00161842,M,36-45,20,B,1,1,10.0,13.0,16.0
1004647,P00193042,M,36-45,20,B,1,1,5.0,6.0,16.0
1004660,P00102642,F,18-25,4,B,2,0,4.0,8.0,9.0
1004671,P00244042,,26-35,12,A,2,0,,2.0,15.0
1004671,P00221442,M,26-35,12,A,2,0,1.0,2.0,5.0
1004675,P00129842,F,18-25,4,A,2,0,6.0,8.0,15.0
1004695,P00074642,M,18-25,18,C,4+,0,5.0,9.0,14.0
1004701,P00000142,M,46-50,17,C,1,1,3.0,4.0,5.0
1004704,P00295942,M,18-25,20,C,1,0,,5.0,15.0
