User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003886,P00191442,M,36-45,7,A,4+,1,1.0,2.0,15.0
1003529,P00303442,F,46-50,1,C,0,1,1.0,8.0,14.0
1002446,P00057642,M,18-25,7,B,0,0,1.0,15.0,16.0
1004302,P00187442,M,51-55,1,C,1,0,2.0,4.0,5.0
1003128,P00234842,M,18-25,2,B,3,0,5.0,6.0,16.0
1000777,P00037142,M,18-25,19,B,1,0,,2.0,5.0
1004344,P00161542,M,26-35,1,A,4+,0,2.0,15.0,16.0
1002164,P00080342,M,36-45,0,B,3,0,,6.0,8.0
1005754,P00156742,F,18-25,1,A,2,0,5.0,6.0,8.0
1002526,P00119642,M,55+,13,B,4+,1,1.0,2.0,8.0
1005771,P00266642,M,26-35,7,A,1,0,,8.0,9.0
1000662,P00057542,M,18-25,4,B,2,0,3.0,4.0,5.0
1005387,P00266942,F,26-35,1,B,4+,1,,13.0,14.0
1003631,P00057642,M,18-25,4,B,4+,0,1.0,15.0,16.0
1002425,P00102342,F,36-45,14,B,2,1,,14.0,17.0
1003029,P00294142,M,18-25,4,A,4+,0,5.0,8.0,15.0
1000859,P00016742,M,26-35,12,B,4+,1,1.0,15.0,16.0
1005186,P00227642,M,36-45,12,C,2,0,1.0,5.0,14.0
1000230,P00059442,M,46-50,1,C,1,0,,8.0,16.0
1003731,P00345842,M,26-35,17,C,2,0,2.0,8.0,14.0
1002194,P00262242,M,26-35,17,C,3,0,,11.0,16.0
1003311,P00031842,M,26-35,4,A,4+,0,,5.0,12.0
1000982,P00034742,F,26-35,9,C,4+,0,5.0,14.0,17.0
1000746,P00223542,F,18-25,19,B,3,0,1.0,8.0,17.0
1004004,P00127942,M,51-55,0,C,1,1,1.0,2.0,5.0
1003508,P00270942,M,18-25,4,C,0,1,,2.0,15.0
1000966,P00102342,M,55+,2,C,4+,0,8.0,14.0,17.0
1000033,P00359242,M,46-50,3,A,1,1,1.0,5.0,17.0
1000058,P00113342,M,26-35,2,B,3,0,1.0,8.0,17.0
1000765,P00189842,M,26-35,17,B,1,0,3.0,4.0,5.0
1002116,P00127642,M,18-25,4,B,4+,1,1.0,2.0,15.0
1004893,P00016842,M,26-35,17,C,0,0,1.0,2.0,15.0
1000255,P00186642,M,36-45,0,C,1,1,2.0,4.0,15.0
1002500,P00062842,M,55+,1,B,1,0,1.0,2.0,13.0
1001632,P00148642,M,26-35,16,B,1,0,6.0,10.0,13.0
1005251,P00025442,F,26-35,17,A,1,1,1.0,2.0,9.0
1003108,P00028542,M,51-55,6,B,1,1,6.0,8.0,14.0
1001879,P00062842,M,26-35,4,C,1,1,,2.0,13.0
1003728,P00000642,M,18-25,4,B,1,0,1.0,6.0,16.0
1004118,P00059442,M,26-35,3,C,3,0,6.0,8.0,16.0
1005532,P00034442,M,26-35,17,C,2,0,,14.0,16.0
1001333,P00345742,M,26-35,17,A,4+,0,1.0,2.0,15.0
1001005,P00002142,M,36-45,11,C,1,0,1.0,5.0,8.0
1000149,P00145942,M,26-35,1,B,2,1,6.0,8.0,13.0
1002254,P00277442,M,36-45,5,C,3,0,1.0,6.0,15.0
1000147,P00148642,M,18-25,4,B,4+,0,,10.0,13.0
1002745,P00109542,F,36-45,1,C,1,0,8.0,14.0,17.0
1003259,P00144642,F,18-25,4,A,2,0,1.0,15.0,16.0
1000424,P00201442,M,26-35,17,A,3,0,1.0,6.0,8.0
1002376,P00034442,M,26-35,1,A,3,0,1.0,14.0,16.0
1005482,P00014642,M,18-25,7,A,1,0,8.0,14.0,17.0
1000092,P00057942,F,18-25,4,B,1,0,1.0,2.0,6.0
1000460,P00053842,M,46-50,18,C,2,0,,5.0,12.0
1002041,P00034242,F,26-35,20,B,4+,0,5.0,8.0,14.0
1000929,P00019342,M,26-35,15,A,1,0,1.0,6.0,15.0
1000156,P00006942,F,46-50,7,C,4+,1,,5.0,6.0
1003258,P00296042,M,46-50,6,C,1,1,8.0,13.0,16.0
1001995,P00183342,M,26-35,1,C,4+,1,5.0,15.0,18.0
1005085,P00340342,M,55+,17,C,0,0,1.0,8.0,17.0
1004591,P00085942,M,26-35,15,A,3,0,2.0,4.0,8.0
1003384,P00274342,M,36-45,7,C,1,0,2.0,8.0,14.0
1000610,P00127642,M,26-35,4,B,1,0,1.0,2.0,15.0
1001447,P00194642,M,18-25,4,A,0,0,,6.0,13.0
1002642,P00330342,M,26-35,0,C,0,0,5.0,11.0,16.0
1004958,P00242742,M,18-25,7,B,1,0,1.0,2.0,9.0
1003038,P00182142,F,36-45,2,A,1,1,1.0,5.0,6.0
1000541,P00270942,F,18-25,4,C,3,0,,2.0,15.0
1005271,P00130742,F,26-35,0,A,1,0,,14.0,17.0
1005085,P00085942,M,55+,17,C,0,0,2.0,4.0,8.0
1003942,P00119142,M,18-25,4,B,4+,0,,4.0,12.0
1000552,P00143642,M,51-55,18,C,3,1,1.0,2.0,6.0
1000746,P00109242,F,18-25,19,B,3,0,6.0,8.0,10.0
1001333,P00158542,M,26-35,17,A,4+,0,,6.0,13.0
1000959,P00034742,M,51-55,11,C,1,0,5.0,14.0,17.0
1004937,P00350942,M,36-45,0,C,1,1,,4.0,5.0
1005064,P00115742,M,18-25,4,B,0,0,6.0,10.0,16.0
1005026,P00164042,M,26-35,17,B,1,1,4.0,5.0,8.0
1000033,P00235942,M,46-50,3,A,1,1,11.0,15.0,16.0
1002573,P00070042,M,46-50,16,C,0,1,1.0,2.0,16.0
1002072,P00221442,F,51-55,12,C,1,0,1.0,2.0,5.0
1000674,P00062842,M,26-35,17,C,4+,0,1.0,2.0,13.0
1004470,P00270942,M,36-45,12,C,3,1,1.0,2.0,15.0
1002242,P00198242,M,18-25,4,A,2,0,2.0,4.0,9.0
1002144,P00341942,M,18-25,0,C,1,1,,15.0,16.0
1003597,P00119642,M,26-35,17,C,1,1,1.0,2.0,8.0
1005971,P00221442,M,36-45,7,C,1,0,1.0,2.0,5.0
1000184,P00190142,F,26-35,0,C,4+,1,3.0,4.0,5.0
1005413,P00192542,M,36-45,1,B,1,0,1.0,2.0,9.0
1005846,P00025442,M,46-50,16,C,1,1,1.0,2.0,9.0
1005831,P00000242,M,26-35,1,A,2,1,2.0,4.0,9.0
1004053,P00191642,M,26-35,18,B,1,0,3.0,4.0,12.0
1005070,P00034742,M,26-35,2,A,0,0,5.0,14.0,17.0
1000240,P00249542,M,51-55,17,A,1,1,1.0,5.0,15.0
1001449,P00248942,M,36-45,20,A,1,1,1.0,6.0,14.0
1005492,P00214642,M,18-25,4,A,4+,1,11.0,13.0,16.0
1001647,P00059742,M,18-25,18,B,0,0,1.0,11.0,15.0
1003885,P00019342,M,26-35,12,B,4+,1,1.0,6.0,15.0
