User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001403,P00102642,F,26-35,0,C,4+,1,4.0,8.0,9.0
1001408,P00184942,M,26-35,0,B,1,1,1.0,8.0,17.0
1001418,P00063342,M,18-25,4,A,1,1,1.0,2.0,9.0
1001422,P00216342,M,36-45,17,B,3,0,3.0,4.0,5.0
1001426,P00062842,,18-25,14,B,3,0,,2.0,13.0
1001440,P00112242,M,36-45,12,C,1,0,,8.0,14.0
1001447,P00262242,M,18-25,4,A,0,0,1.0,11.0,16.0
1001449,P00121342,M,36-45,20,A,1,1,1.0,5.0,18.0
1001449,P00173842,M,36-45,20,A,1,1,1.0,2.0,15.0
1001450,P00000142,M,18-25,4,B,2,1,,4.0,5.0
1001464,P00173342,M,36-45,12,C,3,1,1.0,6.0,14.0
1001465,P00119742,M,51-55,16,B,4+,1,5.0,8.0,12.0
1001465,P00177442,M,51-55,16,B,4+,1,,6.0,8.0
1001494,P00156242,M,26-35,17,C,3,1,4.0,5.0,9.0
1001511,P00116142,M,36-45,12,C,4+,1,10.0,13.0,16.0
1001524,P00242742,M,18-25,4,B,1,0,1.0,2.0,9.0
1001538,P00127742,M,26-35,3,C,2,0,1.0,2.0,15.0
1001553,P00100442,F,26-35,15,C,0,0,2.0,4.0,5.0
1001557,P00201342,F,18-25,4,C,1,0,1.0,2.0,9.0
1001586,P00110842,M,46-50,7,B,2,1,1.0,2.0,5.0
1001591,P00241642,M,51-55,7,C,1,1,1.0,2.0,11.0
1001593,P00173342,M,26-35,16,C,1,1,1.0,6.0,14.0
1001593,P00217442,M,26-35,16,C,1,1,,2.0,11.0
1001594,P00205942,F,36-45,20,B,1,0,5.0,8.0,14.0
1001599,P00003442,M,26-35,0,A,1,0,4.0,5.0,8.0
1001599,P00246142,M,26-35,0,A,1,0,,15.0,17.0
1001599,P00249542,M,26-35,0,A,1,0,1.0,5.0,15.0
1001605,P00025442,F,18-25,0,B,1,0,1.0,2.0,9.0
1001609,P00070342,F,36-45,9,B,3,0,,2.0,14.0
1001609,P00138442,F,36-45,9,B,3,0,1.0,2.0,16.0
1001613,P00251842,M,18-25,20,A,1,0,1.0,15.0,16.0
1001613,P00151842,M,18-25,20,A,1,0,,8.0,9.0
1001629,P00037142,M,18-25,4,B,1,1,1.0,2.0,5.0
1001637,P00122442,M,55+,0,B,2,1,,11.0,15.0
1001639,P00187442,M,26-35,17,B,1,0,,4.0,5.0
1001643,P00159542,M,46-50,2,C,4+,0,10.0,15.0,16.0
1001662,P00116842,M,26-35,12,B,1,1,2.0,5.0,8.0
1001666,P00182342,M,26-35,14,B,3,0,1.0,5.0,6.0
1001667,P00290742,M,51-55,16,B,4+,0,8.0,14.0,18.0
1001669,P00010742,F,26-35,17,B,1,1,1.0,8.0,17.0
1001671,P00003442,M,36-45,0,B,2,0,4.0,5.0,8.0
1001676,P00057942,M,18-25,4,B,4+,0,1.0,2.0,6.0
1001680,P00156242,M,26-35,20,A,3,1,4.0,5.0,9.0
1001691,P00114942,,26-35,17,C,2,1,,15.0,16.0
1001694,P00045142,M,26-35,12,B,3,1,1.0,2.0,6.0
1001694,P00195042,M,26-35,12,B,3,1,6.0,8.0,14.0
1001706,P00330342,M,26-35,20,B,1,1,5.0,11.0,16.0
1001723,P00277542,,36-45,17,C,0,1,,6.0,15.0
1001727,P00127942,M,36-45,16,B,2,1,1.0,2.0,5.0
1001729,P00294442,M,26-35,7,B,0,1,3.0,4.0,12.0
1001749,P00001142,M,26-35,2,B,1,1,5.0,8.0,14.0
1001752,P00321742,M,26-35,3,B,1,0,,8.0,17.0
1001755,P00058242,F,18-25,4,B,4+,0,3.0,4.0,12.0
1001757,P00270942,M,26-35,4,B,4+,0,1.0,2.0,15.0
