User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003675,P00128342,M,36-45,7,B,3,0,5.0,12.0,14.0
1003685,P00110742,M,26-35,5,C,1,1,1.0,2.0,8.0
1003693,P00158542,M,26-35,15,B,1,1,5.0,6.0,13.0
1003698,P00242742,M,26-35,7,B,0,0,,2.0,9.0
1003705,P00128042,M,46-50,7,B,1,1,1.0,5.0,18.0
1003736,P00113242,M,36-45,1,C,1,1,,6.0,8.0
1003741,P00110842,,26-35,0,C,1,0,,2.0,5.0
1003751,P00237542,F,36-45,12,B,4+,0,1.0,15.0,16.0
1003755,P0096542,F,51-55,14,C,1,1,,4.0,12.0
1003770,P00109542,F,36-45,3,C,1,1,,14.0,17.0
1003771,P00006942,M,26-35,1,B,0,0,1.0,5.0,6.0
1003771,P00005542,M,26-35,1,B,0,0,2.0,4.0,9.0
1003779,P00188742,F,46-50,2,C,0,1,8.0,14.0,17.0
1003782,P00196542,F,26-35,0,B,3,0,5.0,8.0,14.0
1003788,P00345842,F,18-25,0,C,4+,1,2.0,8.0,14.0
1003792,P00163442,M,26-35,6,A,1,0,6.0,8.0,13.0
1003808,P00065242,M,26-35,7,A,2,1,2.0,3.0,4.0
1003808,P00174142,M,26-35,7,A,2,1,3.0,4.0,9.0
1003817,P00296042,M,36-45,3,C,1,1,8.0,13.0,16.0
1003824,P00201342,M,26-35,17,A,3,1,1.0,2.0,9.0
1003825,P00145942,M,18-25,1,B,0,0,6.0,8.0,13.0
1003829,P00120742,F,26-35,1,B,1,0,8.0,12.0,17.0
1003836,P00289342,F,51-55,8,B,1,0,,8.0,14.0
1003836,P00002142,F,51-55,8,B,1,0,1.0,5.0,8.0
1003850,P00006942,M,18-25,3,B,0,0,1.0,5.0,6.0
1003853,P00117042,M,26-35,14,B,1,1,1.0,2.0,5.0
1003855,P00169742,M,26-35,17,C,1,1,1.0,8.0,15.0
1003859,P00105142,M,26-35,0,C,1,0,1.0,2.0,15.0
1003866,P00085242,M,46-50,14,C,3,1,8.0,14.0,17.0
1003873,P00155442,F,46-50,2,C,4+,0,,11.0,15.0
1003874,P00151742,M,26-35,7,A,3,0,8.0,15.0,16.0
1003884,P00283142,M,18-25,4,A,1,1,13.0,14.0,16.0
1003885,P00196542,M,26-35,12,B,4+,1,,8.0,14.0
1003886,P00251842,M,36-45,7,A,4+,1,1.0,15.0,16.0
1003892,P00121342,M,26-35,20,A,0,0,1.0,5.0,18.0
1003892,P00109542,M,26-35,20,A,0,0,8.0,14.0,17.0
1003900,P00157642,,26-35,14,B,2,1,,14.0,16.0
1003900,P00035842,F,26-35,14,B,2,1,5.0,6.0,9.0
1003908,P00102342,M,26-35,0,B,2,0,8.0,14.0,17.0
1003919,P0096442,M,46-50,0,C,3,0,4.0,5.0,12.0
1003929,P00053442,M,26-35,5,B,1,1,,2.0,16.0
1003934,P00081142,M,26-35,0,B,2,0,6.0,8.0,14.0
1003934,P00015642,M,26-35,0,B,2,0,,16.0,17.0
1003946,P00016342,F,26-35,12,B,0,0,1.0,2.0,8.0
1003946,P00304642,F,26-35,12,B,0,0,,14.0,15.0
1003953,P00059642,M,26-35,12,A,4+,0,1.0,2.0,3.0
1003957,P00074642,M,36-45,11,B,1,0,5.0,9.0,14.0
1003964,P00173942,M,55+,16,C,1,1,1.0,5.0,6.0
1003968,P00036842,M,26-35,2,C,1,0,1.0,14.0,16.0
1003968,P00129342,M,26-35,2,C,1,0,,5.0,15.0
1003989,P00205442,M,51-55,12,A,0,1,5.0,8.0,14.0
1003992,P0099742,M,26-35,4,B,1,0,,4.0,5.0
1003993,P00070342,M,26-35,0,B,2,0,1.0,2.0,14.0
1003997,P00028442,M,36-45,17,B,1,1,,8.0,16.0
1004007,P00031842,M,36-45,12,A,1,1,,5.0,12.0
1004009,P00122442,M,18-25,7,C,4+,0,1.0,11.0,15.0
1004012,P00110842,M,18-25,4,C,0,0,1.0,2.0,5.0
