User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003687,P00004842,F,51-55,1,C,4+,0,,4.0,12.0
1003729,P00173042,M,18-25,4,A,2,0,,15.0,16.0
1000461,P00192542,M,51-55,7,B,0,0,1.0,2.0,9.0
1005576,P00025242,M,26-35,4,C,3,0,2.0,4.0,5.0
1005523,P00001142,M,36-45,0,B,2,1,5.0,8.0,14.0
1004528,P00351342,M,26-35,14,C,1,0,1.0,2.0,16.0
1005306,P00174142,F,26-35,17,B,4+,0,,4.0,9.0
1005548,P00086042,F,18-25,4,A,4+,0,8.0,14.0,17.0
1004745,P00073842,F,18-25,4,C,4+,0,1.0,15.0,17.0
1005636,P00188542,M,26-35,7,A,0,1,5.0,8.0,14.0
1005407,P00344442,F,36-45,17,C,1,0,5.0,8.0,14.0
1004748,P00321742,M,46-50,16,B,3,0,5.0,8.0,17.0
1003892,P00086442,M,26-35,20,A,0,0,,13.0,15.0
1000100,P00243942,M,36-45,17,C,4+,0,1.0,2.0,15.0
1002567,P00173042,M,26-35,0,C,1,0,13.0,15.0,16.0
1002164,P00113342,M,36-45,0,B,3,0,1.0,8.0,17.0
1004802,P00112542,M,55+,1,B,3,1,1.0,11.0,15.0
1001344,P00057542,F,26-35,9,C,4+,0,,4.0,5.0
1005015,P00109542,M,36-45,6,B,2,1,8.0,14.0,17.0
1001998,P00282242,F,51-55,9,B,2,1,,8.0,17.0
1003900,P00190042,F,26-35,14,B,2,1,3.0,4.0,5.0
1004366,P00339842,M,18-25,15,B,0,0,1.0,14.0,15.0
1005519,P00303442,M,36-45,15,C,3,0,1.0,8.0,14.0
1002918,P00145042,M,26-35,12,B,2,0,1.0,2.0,5.0
1004966,P00046742,M,51-55,14,B,1,1,1.0,2.0,15.0
1000735,P00171542,M,26-35,14,A,3,0,2.0,5.0,14.0
1005512,P00243942,F,26-35,17,B,2,1,1.0,2.0,15.0
1001542,P00201342,M,18-25,17,C,4+,0,1.0,2.0,9.0
1003062,P00184442,M,18-25,4,C,2,0,1.0,6.0,8.0
1000780,P00031842,M,26-35,17,B,3,0,1.0,5.0,12.0
1001004,P00270942,M,26-35,3,B,2,0,1.0,2.0,15.0
1004538,P0096842,M,26-35,12,C,1,1,,4.0,12.0
1005911,P00148842,F,26-35,17,C,4+,1,,8.0,16.0
1001794,P00241642,M,26-35,11,B,1,0,,2.0,11.0
1004210,P00127842,M,26-35,17,C,0,0,1.0,2.0,15.0
1003659,P00003442,M,18-25,4,C,1,0,4.0,5.0,8.0
1004201,P00222942,F,26-35,0,C,3,1,1.0,2.0,8.0
1003004,P00239742,F,18-25,4,A,1,0,,14.0,15.0
1005880,P00086442,M,26-35,1,A,1,1,,13.0,15.0
1002888,P00187342,M,26-35,14,B,2,1,4.0,5.0,15.0
1001146,P00015942,F,18-25,16,B,2,1,6.0,10.0,13.0
1002393,P00002142,M,55+,13,C,1,1,1.0,5.0,8.0
1001870,P00001142,M,55+,13,C,1,0,5.0,8.0,14.0
