User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004279,P00217542,M,26-35,16,B,1,0,1.0,2.0,11.0
1004287,P00125942,M,26-35,7,C,2,1,,2.0,15.0
1004303,P00155442,M,26-35,2,B,3,0,1.0,11.0,15.0
1004305,P00310842,,46-50,17,B,1,1,,8.0,10.0
1004305,P00127542,F,46-50,17,B,1,1,,2.0,15.0
1004311,P00115342,M,51-55,13,B,0,0,5.0,8.0,14.0
1004322,P00036842,F,51-55,6,B,1,0,1.0,14.0,16.0
1004333,P00074642,M,51-55,2,C,1,1,5.0,9.0,14.0
1004344,P00209742,M,26-35,1,A,4+,0,,11.0,15.0
1004352,P00289942,M,18-25,4,B,0,0,,4.0,5.0
1004352,P00182142,M,18-25,4,B,0,0,1.0,5.0,6.0
1004354,P00026042,,36-45,14,B,2,0,,14.0,17.0
1004360,P00053842,F,26-35,9,B,1,0,4.0,5.0,12.0
1004360,P00223742,F,26-35,9,B,1,0,,4.0,8.0
1004371,P00057442,F,18-25,4,B,3,0,,14.0,16.0
1004374,P00145042,M,18-25,4,B,1,0,1.0,2.0,5.0
1004388,P00173842,M,46-50,3,B,2,1,1.0,2.0,15.0
1004388,P00042142,M,46-50,3,B,2,1,1.0,2.0,6.0
1004406,P00127542,M,26-35,16,B,2,1,1.0,2.0,15.0
1004425,P00079742,M,36-45,7,B,1,0,,2.0,15.0
1004433,P00079742,M,26-35,0,B,1,1,1.0,2.0,15.0
1004440,P00015842,,36-45,1,C,1,1,,14.0,16.0
1004447,P00334042,M,46-50,5,B,0,1,1.0,11.0,15.0
1004448,P00100442,M,26-35,14,A,0,0,2.0,4.0,5.0
1004464,P00086042,F,51-55,1,C,1,0,8.0,14.0,17.0
1004467,P00243942,,51-55,6,C,2,1,,2.0,15.0
1004472,P00266642,F,46-50,16,B,0,1,1.0,8.0,9.0
1004472,P00233342,F,46-50,16,B,0,1,1.0,15.0,16.0
1004473,P00182642,M,36-45,1,B,3,0,,4.0,9.0
1004476,P00209642,M,46-50,1,C,0,1,15.0,16.0,17.0
1004482,P00182342,F,36-45,1,A,1,0,1.0,5.0,6.0
1004501,P00085242,M,26-35,17,A,1,1,8.0,14.0,17.0
1004502,P00148642,M,51-55,0,C,1,1,6.0,10.0,13.0
1004510,P00359242,M,46-50,7,A,4+,1,,5.0,17.0
1004511,P00121342,M,36-45,7,C,2,0,,5.0,18.0
1004517,P00085942,F,18-25,1,A,0,1,2.0,4.0,8.0
1004521,P00275842,M,36-45,12,B,1,0,2.0,9.0,15.0
1004543,P00173042,M,26-35,2,A,0,0,,15.0,16.0
1004571,P00057542,M,36-45,7,C,2,1,,4.0,5.0
1004579,P00178842,F,18-25,4,B,1,1,,4.0,9.0
