User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002576,P00035842,M,18-25,17,B,0,0,5.0,6.0,9.0
1002576,P00346442,M,18-25,17,B,0,0,1.0,2.0,14.0
1002583,P00191642,M,36-45,7,C,4+,0,3.0,4.0,12.0
1002598,P00110742,M,26-35,17,C,1,1,1.0,2.0,8.0
1002605,P00146742,M,36-45,7,C,0,1,,13.0,14.0
1002615,P00114942,M,26-35,7,C,2,1,1.0,15.0,16.0
1002620,P00113342,M,18-25,4,C,4+,0,,8.0,17.0
1002624,P00102342,F,36-45,0,A,1,1,8.0,14.0,17.0
1002624,P00173842,F,36-45,0,A,1,1,,2.0,15.0
1002641,P00243942,M,26-35,6,C,1,1,,2.0,15.0
1002643,P00042142,M,46-50,17,B,1,1,1.0,2.0,6.0
1002659,P00102642,M,36-45,14,B,4+,1,4.0,8.0,9.0
1002683,P00110742,M,36-45,7,C,1,1,1.0,2.0,8.0
1002691,P00059442,M,18-25,4,B,2,0,6.0,8.0,16.0
1002694,P00117042,M,18-25,4,B,3,1,1.0,2.0,5.0
1002694,P00057642,M,18-25,4,B,3,1,,15.0,16.0
1002695,P00086442,M,36-45,11,C,4+,0,8.0,13.0,15.0
1002720,P00142142,M,36-45,0,C,1,0,1.0,2.0,15.0
1002728,P00125942,M,36-45,12,C,1,0,1.0,2.0,15.0
1002733,P00205442,M,46-50,17,B,1,1,,8.0,14.0
1002740,P00127342,M,46-50,17,B,1,1,1.0,2.0,15.0
1002772,P00112542,M,36-45,17,A,3,1,,11.0,15.0
1002780,P00109242,M,26-35,17,A,1,0,,8.0,10.0
1002781,P00116942,M,36-45,4,C,2,1,6.0,10.0,16.0
1002787,P00000142,M,26-35,4,A,4+,0,,4.0,5.0
1002804,P00042142,F,36-45,0,C,2,0,,2.0,6.0
1002805,P00080342,M,55+,19,B,1,1,1.0,6.0,8.0
1002852,P00117042,M,26-35,12,C,1,0,,2.0,5.0
1002854,P00192042,F,18-25,4,B,1,0,5.0,9.0,14.0
1002857,P00249542,M,26-35,0,B,2,0,1.0,5.0,15.0
1002866,P00205942,M,26-35,7,C,2,0,5.0,8.0,14.0
1002890,P00019342,M,36-45,7,B,2,1,1.0,6.0,15.0
1002896,P00025442,M,18-25,14,B,0,0,,2.0,9.0
1002896,P00046742,M,18-25,14,B,0,0,1.0,2.0,15.0
1002900,P00184442,M,18-25,12,C,2,1,1.0,6.0,8.0
1002907,P00304642,F,36-45,5,A,4+,0,,14.0,15.0
1002907,P00079742,F,36-45,5,A,4+,0,1.0,2.0,15.0
1002918,P00053842,M,26-35,12,B,2,0,4.0,5.0,12.0
1002927,P00145042,M,26-35,12,A,2,1,1.0,2.0,5.0
1002941,P00087042,M,36-45,12,B,1,1,10.0,14.0,16.0
1002946,P00127742,,36-45,16,A,0,1,,2.0,15.0
1002955,P00237542,M,36-45,14,C,3,0,1.0,15.0,16.0
1002955,P00270942,M,36-45,14,C,3,0,,2.0,15.0
1002966,P00154042,F,26-35,4,A,2,0,1.0,2.0,15.0
1002972,P00073842,M,26-35,4,A,3,1,1.0,15.0,17.0
1002983,P00182742,M,18-25,4,C,1,0,1.0,2.0,14.0
