User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002537,P00050442,M,36-45,11,B,0,0,1.0,8.0,13.0
1002627,P00159542,M,26-35,1,B,2,1,,15.0,16.0
1001120,P00150942,M,18-25,4,A,0,1,6.0,11.0,13.0
1005556,P00059642,M,46-50,6,A,0,0,1.0,2.0,3.0
1000702,P00085942,M,36-45,7,B,2,1,2.0,4.0,8.0
1002804,P00071242,F,36-45,0,C,2,0,1.0,15.0,16.0
1000808,P00324442,M,26-35,7,B,1,1,,13.0,16.0
1005305,P00085242,F,18-25,4,C,3,1,8.0,14.0,17.0
1000720,P00275842,M,18-25,0,B,0,0,,9.0,15.0
1000543,P00206442,M,26-35,5,B,4+,1,1.0,5.0,9.0
1003961,P00102642,M,26-35,1,C,1,0,,8.0,9.0
1003965,P00157642,M,18-25,11,C,3,0,1.0,14.0,16.0
1005385,P00113242,M,26-35,12,B,0,1,1.0,6.0,8.0
1002088,P00085142,M,51-55,7,A,1,1,,13.0,14.0
1001870,P00001042,M,55+,13,C,1,0,1.0,2.0,16.0
1000435,P00128042,M,26-35,7,A,4+,0,,5.0,18.0
1005579,P00102642,F,36-45,7,B,4+,1,,8.0,9.0
1002645,P00277642,M,26-35,7,A,1,0,,3.0,10.0
1003717,P00190142,M,36-45,17,C,4+,0,3.0,4.0,5.0
1003292,P00026042,F,51-55,6,B,3,0,8.0,14.0,17.0
1002186,P00130742,M,18-25,5,C,4+,0,1.0,14.0,17.0
1004510,P00223042,M,46-50,7,A,4+,1,1.0,2.0,8.0
1002140,P00216342,M,46-50,14,C,2,1,,4.0,5.0
1002837,P00243942,M,18-25,0,B,1,0,,2.0,15.0
1001712,P00057942,M,26-35,0,B,4+,0,1.0,2.0,6.0
1003968,P00036842,M,26-35,2,C,1,0,1.0,14.0,16.0
1000550,P00160642,M,46-50,8,B,1,1,1.0,11.0,15.0
1000103,P00345642,M,46-50,7,B,2,1,1.0,15.0,16.0
1003471,P00158542,M,18-25,4,A,1,0,5.0,6.0,13.0
1000446,P00322942,F,51-55,0,C,2,0,2.0,8.0,16.0
1003430,P00289942,F,46-50,1,B,1,1,,4.0,5.0
1002102,P00251942,M,26-35,11,B,3,0,1.0,2.0,5.0
1005389,P00127642,M,46-50,7,C,4+,1,1.0,2.0,15.0
1000390,P00254242,M,26-35,4,A,0,0,,11.0,12.0
1005592,P00086442,M,26-35,1,A,4+,1,8.0,13.0,15.0
1001680,P00304642,M,26-35,20,A,3,1,,14.0,15.0
1002258,P00070342,F,18-25,4,B,4+,0,1.0,2.0,14.0
1002071,P00053942,M,46-50,7,C,1,1,1.0,2.0,5.0
1003771,P00105142,M,26-35,1,B,0,0,1.0,2.0,15.0
1003971,P00102342,F,18-25,4,B,0,0,8.0,14.0,17.0
1001631,P00359242,F,51-55,0,C,4+,0,1.0,5.0,17.0
1002015,P00183342,M,18-25,4,B,4+,0,5.0,15.0,18.0
1004408,P00116142,F,46-50,2,B,1,1,10.0,13.0,16.0
1004904,P00079742,M,51-55,15,B,1,1,,2.0,15.0
1004508,P00198742,M,26-35,20,A,2,0,1.0,2.0,11.0
1000588,P0099842,F,26-35,11,B,1,0,5.0,12.0,14.0
1005788,P00059742,M,26-35,0,A,4+,0,,11.0,15.0
1002793,P00148642,M,36-45,7,B,3,0,6.0,10.0,13.0
1005809,P00201442,M,26-35,7,C,4+,0,1.0,6.0,8.0
1006032,P00121342,M,46-50,7,A,3,0,1.0,5.0,18.0
1003778,P00253142,M,26-35,0,B,4+,1,1.0,2.0,5.0
1001692,P00176542,M,36-45,20,A,4+,1,8.0,14.0,17.0
1004447,P00035842,M,46-50,5,B,0,1,5.0,6.0,9.0
1005560,P00289942,F,36-45,17,C,4+,1,3.0,4.0,5.0
1000676,P00196542,M,18-25,16,B,1,1,,8.0,14.0
