User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003827,P00015642,,51-55,2,C,1,1,,16.0,17.0
1003833,P00053942,M,26-35,1,B,2,0,1.0,2.0,5.0
1003841,P00079742,M,46-50,18,A,4+,0,1.0,2.0,15.0
1003850,P00001142,M,18-25,3,B,0,0,5.0,8.0,14.0
1003858,P00150842,F,46-50,9,B,2,1,,13.0,16.0
1003860,P00341342,M,46-50,17,C,0,0,,8.0,17.0
1003887,P00129842,M,18-25,4,C,1,0,,8.0,15.0
1003887,P00151842,M,18-25,4,C,1,0,4.0,8.0,9.0
1003892,P00223742,,26-35,20,A,0,0,,4.0,8.0
1003895,P00053042,F,36-45,0,C,0,1,5.0,14.0,16.0
1003900,P00053042,F,26-35,14,B,2,1,,14.0,16.0
1003902,P00057942,M,26-35,5,C,2,0,1.0,2.0,6.0
1003902,P00128042,M,26-35,5,C,2,0,,5.0,18.0
1003905,P00002142,M,26-35,17,C,3,0,,5.0,8.0
1003908,P00148642,M,26-35,0,B,2,0,6.0,10.0,13.0
1003910,P00128142,M,26-35,20,A,2,0,,5.0,18.0
1003930,P00119142,M,55+,3,C,0,1,3.0,4.0,12.0
1003934,P00185742,M,26-35,0,B,2,0,2.0,4.0,5.0
1003951,P00121342,F,18-25,4,C,3,1,,5.0,18.0
1003952,P00057542,F,46-50,1,C,3,0,3.0,4.0,5.0
1003953,P00114942,M,26-35,12,A,4+,0,1.0,15.0,16.0
1003957,P00090942,M,36-45,11,B,1,0,1.0,2.0,14.0
1003967,P00187342,F,18-25,2,A,1,0,4.0,5.0,15.0
1003976,P00296042,F,26-35,0,B,4+,0,8.0,13.0,16.0
1003982,P00034742,M,55+,13,C,2,0,5.0,14.0,17.0
1003985,P00046742,M,46-50,16,C,1,1,,2.0,15.0
1003985,P00090942,M,46-50,16,C,1,1,1.0,2.0,14.0
1003992,P0097342,M,26-35,4,B,1,0,,15.0,16.0
1003992,P00114942,M,26-35,4,B,1,0,1.0,15.0,16.0
1003993,P00251942,M,26-35,0,B,2,0,1.0,2.0,5.0
1003998,P00358342,M,46-50,0,C,4+,1,11.0,15.0,16.0
1003999,P00016742,M,36-45,17,B,4+,0,1.0,15.0,16.0
1004022,P00183342,M,36-45,14,B,1,1,5.0,15.0,18.0
1004022,P00241642,M,36-45,14,B,1,1,1.0,2.0,11.0
1004022,P00221342,M,36-45,14,B,1,1,,2.0,5.0
1004031,P00209742,M,26-35,0,C,0,1,,11.0,15.0
1004048,P00324742,F,36-45,1,B,1,0,,9.0,14.0
1004048,P00112542,F,36-45,1,B,1,0,1.0,11.0,15.0
1004054,P00186642,M,36-45,3,B,1,0,,4.0,15.0
1004054,P00001042,M,36-45,3,B,1,0,1.0,2.0,16.0
1004058,P00223542,M,26-35,6,B,3,1,1.0,8.0,17.0
1004077,P00169742,,36-45,2,A,3,0,,8.0,15.0
1004077,P00121342,F,36-45,2,A,3,0,1.0,5.0,18.0
1004079,P00102642,M,36-45,17,B,3,1,4.0,8.0,9.0
1004083,P00051942,M,55+,14,A,0,0,,6.0,11.0
1004083,P00057642,M,55+,14,A,0,0,1.0,15.0,16.0
1004085,P00350942,F,26-35,6,A,1,0,,4.0,5.0
1004093,P00341342,M,26-35,4,C,2,0,1.0,8.0,17.0
1004107,P00237542,F,26-35,0,B,1,0,1.0,15.0,16.0
1004107,P00057442,F,26-35,0,B,1,0,,14.0,16.0
1004112,P00025442,M,46-50,18,B,3,1,1.0,2.0,9.0
1004114,P00113342,M,36-45,14,B,1,0,1.0,8.0,17.0
1004115,P00237542,M,26-35,15,B,1,0,1.0,15.0,16.0
1004115,P00002142,M,26-35,15,B,1,0,,5.0,8.0
1004115,P00037142,M,26-35,15,B,1,0,1.0,2.0,5.0
1004116,P00221342,M,36-45,7,A,2,0,1.0,2.0,5.0
1004123,P00277642,F,26-35,4,C,1,0,,3.0,10.0
1004123,P00051942,F,26-35,4,C,1,0,5.0,6.0,11.0
1004133,P00037142,M,46-50,4,C,2,0,1.0,2.0,5.0
1004141,P00190142,M,36-45,17,B,2,0,3.0,4.0,5.0
1004156,P00274842,M,55+,20,B,1,0,,6.0,16.0
1004157,P00121342,M,51-55,18,B,1,1,,5.0,18.0
