User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001738,P00105142,M,36-45,16,C,0,0,1.0,2.0,15.0
1001812,P00058142,F,26-35,12,A,4+,1,3.0,4.0,12.0
1000765,P00169742,M,26-35,17,B,1,0,1.0,8.0,15.0
1001147,P00112542,M,26-35,20,B,3,1,1.0,11.0,15.0
1002820,P00117342,F,36-45,0,A,2,0,1.0,8.0,13.0
1002769,P0096542,M,26-35,7,C,0,0,3.0,4.0,12.0
1005574,P00046742,M,26-35,0,B,4+,0,,2.0,15.0
1000770,P00118342,M,18-25,4,B,2,1,2.0,3.0,15.0
1002720,P00142142,M,36-45,0,C,1,0,1.0,2.0,15.0
1005888,P00034742,M,26-35,20,B,1,0,5.0,14.0,17.0
1003001,P00110742,M,18-25,4,B,1,0,1.0,2.0,8.0
1001448,P00188542,F,26-35,3,A,1,0,,8.0,14.0
1002962,P00114342,M,36-45,3,A,2,0,,8.0,17.0
1004715,P00057942,M,26-35,2,B,3,0,1.0,2.0,6.0
1000216,P00059442,M,46-50,13,B,1,0,,8.0,16.0
1000838,P00073842,M,51-55,17,C,0,0,1.0,15.0,17.0
1002583,P00329542,M,36-45,7,C,4+,0,1.0,15.0,16.0
1002231,P00324742,M,51-55,11,B,1,1,,9.0,14.0
1001387,P00108542,F,51-55,13,B,1,1,5.0,8.0,14.0
1002425,P00034142,F,36-45,14,B,2,1,8.0,13.0,16.0
1001279,P00141942,M,36-45,1,A,2,0,5.0,8.0,14.0
1002010,P00346042,M,18-25,4,B,0,0,6.0,8.0,15.0
1002333,P00109542,M,51-55,6,C,0,1,8.0,14.0,17.0
1004335,P00304642,M,36-45,0,B,3,0,2.0,14.0,15.0
1002102,P00215242,M,26-35,11,B,3,0,1.0,2.0,8.0
1005636,P00163742,M,26-35,7,A,0,1,5.0,6.0,8.0
1000204,P00277542,M,26-35,7,B,1,1,1.0,6.0,15.0
1004796,P00339842,M,36-45,7,A,4+,1,1.0,14.0,15.0
1000181,P00304342,M,18-25,17,C,1,0,,5.0,6.0
1003145,P00108542,M,18-25,4,A,2,0,5.0,8.0,14.0
1002124,P00048042,M,26-35,0,B,1,1,,6.0,8.0
1004621,P00034442,M,26-35,4,C,2,1,1.0,14.0,16.0
1002200,P00240242,M,36-45,1,C,3,0,,15.0,16.0
