User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003808,P00341942,M,26-35,7,A,2,1,11.0,15.0,16.0
1003814,P00352242,M,26-35,15,A,1,1,1.0,6.0,16.0
1003816,P00080342,,26-35,3,A,1,1,,6.0,8.0
1003823,P00014642,M,55+,7,B,1,0,8.0,14.0,17.0
1003823,P00235942,M,55+,7,B,1,0,,15.0,16.0
1003827,P00249542,M,51-55,2,C,1,1,,5.0,15.0
1003833,P00050042,M,26-35,1,B,2,0,5.0,13.0,14.0
1003834,P00016842,,18-25,2,B,2,0,,2.0,15.0
1003837,P00059442,M,26-35,17,C,0,0,6.0,8.0,16.0
1003845,P00003442,M,26-35,12,C,1,1,,5.0,8.0
1003850,P00034442,M,18-25,3,B,0,0,1.0,14.0,16.0
1003858,P00289342,F,46-50,9,B,2,1,,8.0,14.0
1003858,P00086442,F,46-50,9,B,2,1,8.0,13.0,15.0
1003868,P00000142,M,18-25,12,C,0,0,3.0,4.0,5.0
1003871,P00183342,M,18-25,4,C,4+,0,5.0,15.0,18.0
1003871,P00034442,M,18-25,4,C,4+,0,,14.0,16.0
1003874,P00245642,M,26-35,7,A,3,0,,11.0,12.0
1003884,P00190742,M,18-25,4,A,1,1,3.0,4.0,9.0
1003885,P00142942,M,26-35,12,B,4+,1,1.0,2.0,16.0
1003892,P00144642,M,26-35,20,A,0,0,1.0,15.0,16.0
1003902,P00010942,M,26-35,5,C,2,0,,2.0,6.0
1003929,P00014642,M,26-35,5,B,1,1,8.0,14.0,17.0
1003934,P00074642,M,26-35,0,B,2,0,5.0,9.0,14.0
1003934,P00164042,M,26-35,0,B,2,0,,5.0,8.0
1003942,P00129342,M,18-25,4,B,4+,0,1.0,5.0,15.0
1003953,P00275842,M,26-35,12,A,4+,0,,9.0,15.0
1003958,P00001142,M,46-50,7,C,1,0,5.0,8.0,14.0
1003962,P00127742,F,55+,0,A,4+,0,1.0,2.0,15.0
1003968,P00234642,M,26-35,2,C,1,0,,6.0,8.0
1003973,P00249542,M,26-35,7,A,1,1,1.0,5.0,15.0
1003985,P00034742,,46-50,16,C,1,1,,14.0,17.0
1003985,P00173342,M,46-50,16,C,1,1,1.0,6.0,14.0
1003992,P00262242,M,26-35,4,B,1,0,1.0,11.0,16.0
1003993,P00208742,M,26-35,0,B,2,0,1.0,6.0,16.0
1003994,P00113242,M,51-55,7,B,2,1,1.0,6.0,8.0
1003994,P00188542,M,51-55,7,B,2,1,5.0,8.0,14.0
1003997,P00010942,M,36-45,17,B,1,1,1.0,2.0,6.0
1004005,P00111142,M,36-45,7,C,3,0,1.0,15.0,16.0
1004021,P00080342,M,51-55,20,B,1,1,1.0,6.0,8.0
1004028,P00016742,M,26-35,4,A,2,0,1.0,15.0,16.0
1004041,P00320742,M,18-25,3,B,2,0,1.0,4.0,9.0
1004042,P00304342,M,36-45,15,B,3,1,1.0,5.0,6.0
1004042,P0096642,M,36-45,15,B,3,1,2.0,3.0,4.0
1004054,P00030942,M,36-45,3,B,1,0,,5.0,9.0
1004054,P00111142,M,36-45,3,B,1,0,,15.0,16.0
1004054,P00064042,M,36-45,3,B,1,0,3.0,4.0,12.0
1004058,P00015842,M,26-35,6,B,3,1,1.0,14.0,16.0
1004064,P00030842,M,46-50,0,A,1,1,1.0,2.0,15.0
1004079,P00201442,M,36-45,17,B,3,1,,6.0,8.0
1004081,P00110742,M,18-25,12,C,2,0,1.0,2.0,8.0
1004083,P00071242,M,55+,14,A,0,0,,15.0,16.0
1004093,P00102642,M,26-35,4,C,2,0,4.0,8.0,9.0
1004112,P00105142,M,46-50,18,B,3,1,1.0,2.0,15.0
