User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001033,P00128042,M,26-35,5,B,1,0,,5.0,18.0
1001050,P00173842,M,26-35,1,B,1,0,1.0,2.0,15.0
1001051,P00205942,F,26-35,0,A,0,1,5.0,8.0,14.0
1001051,P00283142,F,26-35,0,A,0,1,,14.0,16.0
1001053,P00295942,M,36-45,0,C,2,1,2.0,5.0,15.0
1001059,P0096442,,26-35,0,B,3,0,,5.0,12.0
1001059,P00192542,F,26-35,0,B,3,0,,2.0,9.0
1001063,P00112142,M,36-45,7,B,1,0,1.0,2.0,14.0
1001072,P00085242,F,36-45,7,C,2,0,,14.0,17.0
1001089,P00000642,M,36-45,6,C,2,1,,6.0,16.0
1001099,P00173842,M,26-35,17,C,4+,0,1.0,2.0,15.0
1001112,P00137542,M,18-25,6,A,4+,0,,8.0,16.0
1001112,P00086042,M,18-25,6,A,4+,0,8.0,14.0,17.0
1001116,P00108542,M,26-35,15,B,3,0,,8.0,14.0
1001120,P00010542,M,18-25,4,A,0,1,2.0,4.0,5.0
1001130,P00148642,M,18-25,7,C,1,0,6.0,10.0,13.0
1001130,P00157642,M,18-25,7,C,1,0,1.0,14.0,16.0
1001132,P00117042,M,18-25,12,A,1,1,1.0,2.0,5.0
1001132,P00105142,M,18-25,12,A,1,1,,2.0,15.0
1001136,P00270942,F,36-45,7,C,3,0,,2.0,15.0
1001137,P00116142,M,18-25,4,B,4+,0,10.0,13.0,16.0
1001137,P00153842,M,18-25,4,B,4+,0,,14.0,16.0
1001140,P00025442,F,46-50,2,B,2,1,1.0,2.0,9.0
1001146,P00322942,F,18-25,16,B,2,1,2.0,8.0,16.0
1001152,P00243942,M,18-25,4,C,2,0,,2.0,15.0
1001155,P00000642,M,26-35,12,C,0,0,1.0,6.0,16.0
1001155,P00006942,M,26-35,12,C,0,0,1.0,5.0,6.0
1001155,P00184442,M,26-35,12,C,0,0,,6.0,8.0
1001179,P00129342,M,51-55,1,B,2,1,1.0,5.0,15.0
1001193,P00128042,M,26-35,12,C,3,1,1.0,5.0,18.0
1001206,P00057642,F,51-55,7,C,1,1,1.0,15.0,16.0
1001209,P00196542,M,36-45,7,C,1,1,,8.0,14.0
1001214,P00233442,M,55+,13,C,1,1,1.0,2.0,15.0
1001242,P00088242,F,36-45,0,A,0,1,,10.0,13.0
1001243,P00025442,M,36-45,15,B,4+,1,1.0,2.0,9.0
1001266,P00178842,M,26-35,4,B,0,1,2.0,4.0,9.0
1001274,P00087342,M,46-50,7,B,4+,1,5.0,14.0,16.0
1001284,P00146742,M,46-50,16,A,1,1,1.0,13.0,14.0
1001298,P00182242,M,36-45,6,B,4+,0,,5.0,6.0
1001304,P00209742,M,26-35,14,C,1,1,1.0,11.0,15.0
1001306,P00113342,M,26-35,3,B,3,0,1.0,8.0,17.0
