User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000957,P00109242,M,36-45,1,C,2,1,,8.0,10.0
1000970,P00034242,M,26-35,0,B,4+,1,5.0,8.0,14.0
1000973,P00102342,F,26-35,1,C,1,1,,14.0,17.0
1000973,P00145042,F,26-35,1,C,1,1,1.0,2.0,5.0
1000981,P00173342,M,26-35,20,B,2,1,,6.0,14.0
1000984,P00137542,M,51-55,16,A,2,1,1.0,8.0,16.0
1000996,P00046742,M,26-35,17,A,4+,1,,2.0,15.0
1000996,P00034042,M,26-35,17,A,4+,1,1.0,2.0,16.0
1001015,P00117842,M,36-45,3,A,4+,1,5.0,13.0,16.0
1001016,P00289942,M,55+,16,C,3,0,3.0,4.0,5.0
1001019,P0096442,M,36-45,1,A,4+,1,4.0,5.0,12.0
1001021,P00113242,M,36-45,0,C,3,0,1.0,6.0,8.0
1001030,P00111142,M,26-35,7,C,2,1,1.0,15.0,16.0
1001038,P00341342,F,55+,15,C,2,1,,8.0,17.0
1001050,P00148642,M,26-35,1,B,1,0,6.0,10.0,13.0
1001051,P00128242,F,26-35,0,A,0,1,5.0,12.0,14.0
1001061,P00030942,M,46-50,0,C,0,1,4.0,5.0,9.0
1001068,P00144042,F,18-25,4,B,2,0,,3.0,4.0
1001079,P00270542,M,26-35,7,A,0,0,,6.0,8.0
1001099,P00184942,M,26-35,17,C,4+,0,1.0,8.0,17.0
1001100,P00191342,M,26-35,0,B,0,1,,4.0,9.0
1001101,P00000142,,36-45,1,A,1,0,,4.0,5.0
1001112,P00196042,M,18-25,6,A,4+,0,4.0,9.0,15.0
1001117,P00310842,M,18-25,14,B,3,0,6.0,8.0,10.0
1001119,P00122442,M,36-45,1,B,2,1,1.0,11.0,15.0
1001124,P00030942,M,26-35,2,B,4+,1,,5.0,9.0
1001128,P00057942,M,26-35,1,A,2,0,1.0,2.0,6.0
1001141,P00001542,,26-35,3,B,1,1,,2.0,14.0
1001147,P00245642,M,26-35,20,B,3,1,5.0,11.0,12.0
1001149,P00221442,M,26-35,12,A,1,1,1.0,2.0,5.0
1001151,P00281742,M,26-35,15,C,2,1,,8.0,18.0
1001151,P00158542,M,26-35,15,C,2,1,5.0,6.0,13.0
1001152,P00138442,M,18-25,4,C,2,0,1.0,2.0,16.0
1001166,P00057642,M,55+,6,C,3,1,1.0,15.0,16.0
1001170,P00026042,M,55+,3,A,2,1,8.0,14.0,17.0
1001172,P00187442,F,26-35,0,A,2,1,2.0,4.0,5.0
1001179,P00114342,M,51-55,1,B,2,1,,8.0,17.0
1001179,P00222242,M,51-55,1,B,2,1,1.0,2.0,13.0
1001190,P00057742,M,46-50,0,C,2,0,2.0,8.0,18.0
1001194,P00241642,F,26-35,1,B,1,1,1.0,2.0,11.0
1001209,P00112542,M,36-45,7,C,1,1,1.0,11.0,15.0
1001219,P00125942,M,26-35,7,C,3,1,,2.0,15.0
1001224,P00115142,M,51-55,13,B,4+,0,1.0,8.0,17.0
1001228,P00073842,M,26-35,1,C,4+,1,1.0,15.0,17.0
1001231,P00201442,M,26-35,12,C,1,0,1.0,6.0,8.0
1001243,P00030842,M,36-45,15,B,4+,1,1.0,2.0,15.0
1001244,P00305042,M,26-35,4,A,4+,1,11.0,13.0,16.0
