User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004972,P00249742,M,36-45,0,C,2,0,1.0,15.0,18.0
1004975,P00110742,M,36-45,0,C,3,0,1.0,2.0,8.0
1004977,P00110742,M,26-35,4,B,2,0,,2.0,8.0
1004990,P00254242,F,26-35,4,B,2,1,5.0,11.0,12.0
1005015,P00057542,M,36-45,6,B,2,1,3.0,4.0,5.0
1005019,P00085242,M,26-35,7,A,4+,0,8.0,14.0,17.0
1005026,P00351342,M,26-35,17,B,1,1,1.0,2.0,16.0
1005035,P00113242,F,26-35,17,B,1,1,1.0,6.0,8.0
1005035,P00057942,,26-35,17,B,1,1,,2.0,6.0
1005038,P00086442,M,26-35,20,B,0,0,8.0,13.0,15.0
1005045,P00121342,M,36-45,0,B,3,1,1.0,5.0,18.0
1005083,P00160042,M,26-35,4,B,4+,1,1.0,13.0,16.0
1005087,P00002142,F,26-35,6,B,1,1,,5.0,8.0
1005096,P00222242,M,26-35,11,B,2,0,,2.0,13.0
1005107,P00284842,F,46-50,0,B,0,0,,8.0,17.0
1005109,P00112142,F,46-50,6,C,2,1,1.0,2.0,14.0
1005113,P00304642,M,26-35,0,A,3,1,2.0,14.0,15.0
1005120,P00057642,M,51-55,7,A,2,0,1.0,15.0,16.0
1005126,P00034742,M,26-35,11,B,4+,0,,14.0,17.0
1005126,P00182142,M,26-35,11,B,4+,0,1.0,5.0,6.0
1005136,P00034742,M,26-35,12,B,1,0,5.0,14.0,17.0
1005137,P00160642,M,18-25,18,C,4+,0,,11.0,15.0
1005138,P00105142,,26-35,17,B,0,0,,2.0,15.0
1005140,P00116842,M,26-35,6,B,2,0,2.0,5.0,8.0
1005156,P00345642,M,18-25,14,A,1,1,1.0,15.0,16.0
1005161,P00059442,M,26-35,4,C,0,0,6.0,8.0,16.0
1005161,P00127342,M,26-35,4,C,0,0,,2.0,15.0
1005167,P00111142,M,18-25,15,C,3,0,1.0,15.0,16.0
1005180,P00085242,M,36-45,11,C,1,1,8.0,14.0,17.0
1005183,P00237542,F,18-25,20,C,1,0,,15.0,16.0
1005185,P00057942,F,36-45,4,C,1,0,1.0,2.0,6.0
1005219,P00071242,M,18-25,4,B,2,1,1.0,15.0,16.0
1005220,P00304342,M,26-35,7,B,4+,0,1.0,5.0,6.0
1005249,P00137542,F,46-50,14,B,1,1,1.0,8.0,16.0
1005256,P00201442,M,26-35,16,B,4+,1,1.0,6.0,8.0
1005256,P00346042,M,26-35,16,B,4+,1,6.0,8.0,15.0
1005261,P00127842,M,36-45,12,A,3,0,1.0,2.0,15.0
1005271,P00119742,F,26-35,0,A,1,0,5.0,8.0,12.0
1005271,P00024142,F,26-35,0,A,1,0,,9.0,14.0
1005271,P00034442,F,26-35,0,A,1,0,1.0,14.0,16.0
1005278,P00125942,F,26-35,7,B,1,0,,2.0,15.0
1005287,P00321742,M,26-35,8,C,0,0,5.0,8.0,17.0
1005293,P00003442,M,26-35,12,C,2,0,4.0,5.0,8.0
1005306,P00034142,F,26-35,17,B,4+,0,8.0,13.0,16.0
1005317,P00085942,F,26-35,0,A,1,0,2.0,4.0,8.0
1005323,P00019342,M,26-35,20,B,1,1,1.0,6.0,15.0
1005328,P00034742,F,26-35,4,B,3,1,5.0,14.0,17.0
1005330,P00085242,F,26-35,0,C,2,0,,14.0,17.0
1005343,P0096542,F,26-35,9,A,1,1,,4.0,12.0
